,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,2,3,2,1,0.25,10,1.4668047988885198,4.160678980679194,-0.2208774452672544,-0.4477838781353834,1.6734384624049314,4.91839346959596,-0.2330784795285998,-0.850885921740528,1.8243058898386209,5.096305732903868,0.0161839027061712,0.352267095132239
0,2,3,2,3,0.75,30,1.4455346566162763,3.952403314892565,-0.1597626455103631,-0.5305431698273484,1.6291820862055346,4.545139704084044,-0.1395009346451146,-0.9717949515082775,1.8111547417451377,5.269091634006648,-0.0171715433364023,0.0572764779883035
0,3,3,1,1,0.5,30,1.4593380237082618,3.880688520445554,-0.1387192111481088,-0.6049197996225759,1.6529668563505613,4.59936778813451,-0.1530963258723623,-0.5909957533609891,1.7985667848942044,5.035908005494659,0.0278433791150339,0.3752046198974709
0,1,1,2,3,0.25,10,1.5750357740768706,4.326102667629482,-0.2694180919377624,-0.2553901743900889,1.7768190945579196,5.312338311786371,-0.3318434339856073,-0.14962913975387387,1.856542567747359,5.3022479708506784,-0.0235722068020669,0.2929981261878717
0,3,3,1,2,0.25,30,1.472770966527203,4.218309208182554,-0.2377880132902139,-0.761344049169021,1.6168294476984355,4.606295742908651,-0.1548332165851429,-0.9607320912735712,1.8286828531848784,5.119445287794815,0.0117169284351916,0.276147885171148
0,3,2,1,1,0.75,30,1.3767188626024107,3.681349897565308,-0.0802268281079254,-0.4796094115830819,1.554835185400558,4.236336237053168,-0.0620815675380592,-0.5598621022244334,1.8377721256892448,5.197248612840453,-0.0033026107397604,0.1344606723770105
0,1,3,1,3,0.75,20,1.4297985425248172,3.709316391694853,-0.0884330997440001,-0.7967028207409939,1.6001930905076431,4.340260784896747,-0.0881362384855599,-1.2825261397810976,1.78652936376872,5.135789254843393,0.0085618080953314,0.1451377013180578
0,1,1,2,2,0.25,20,1.417188623837028,3.721681727498909,-0.0920614882008916,-0.5610443282293432,1.5980191841000266,4.3287256289899325,-0.0852442875681256,-0.5884840584713056,1.8150368271845967,5.229386875858208,-0.0095067401921578,0.1069000460079829
0,3,2,2,1,0.5,10,1.6779982640791924,4.668412619495155,-0.3698628754608348,-0.4156438599255316,1.8157635191210888,5.45146507176721,-0.3667235660286025,-0.09887284074472885,1.827263912546148,5.17817743857065,0.0003789831881291,0.3666384276226646
0,1,1,2,3,0.75,30,1.4251345598422445,3.811309031873815,-0.1183610308715841,-0.3718279464760782,1.616697925204054,4.530291006389929,-0.1357782537150864,-0.657269289302225,1.827901996174477,5.013842918837436,0.0321029327170487,0.4672059390709802
0,1,3,1,1,0.25,10,1.3973447075552834,3.7235080352895182,-0.0925973858272226,-0.5191620831742392,1.5794732298538676,4.32238800672136,-0.0836553976838438,-0.6897956714627425,1.8239334205349191,5.166499213185283,0.0026334056510065,0.1453477452436808
0,3,3,2,3,0.25,30,1.4966982108693574,4.055296307933043,-0.1899547692148102,-0.6318194472751265,1.6780502646903073,4.767619873234418,-0.1952783974278442,-0.4977715934027809,1.812137884797468,5.209046744749154,-0.0055801805517194,0.1763282754416514
0,3,2,3,3,0.5,30,1.4687046947969349,4.205749974896581,-0.2341027290565835,-0.475688381113676,1.783713946987728,5.548312784694367,-0.3910040208844951,-0.31267206033407996,1.915969572760161,5.23257292283252,-0.0101217904784516,0.3501504827071549
0,1,2,1,1,0.25,10,1.3874151823958414,3.69148862238018,-0.0832018570653934,-0.5992794808691909,1.5765938565614424,4.363509826660865,-0.0939649492721634,-0.8620534459992351,1.7714872968592978,4.968874692840226,0.0407838217612769,0.616556291330558
0,3,1,3,3,0.25,30,1.4482165064671948,3.995190001155859,-0.1723176396493377,-0.54725450823375,1.6386077551368992,4.656763036855375,-0.167485749260789,-0.7499024836796715,1.816904037678975,5.032765935164835,0.0284499399320885,0.2735481834632041
0,2,1,3,1,0.25,20,1.417258680033369,3.749272326604909,-0.1001574601098871,-0.6697701262287361,1.591227575927947,4.344250167338971,-0.0891364068670699,-1.0273145591298611,1.7963439921842437,5.114328423319746,0.0127047132938867,0.2616812432505123
0,1,2,1,1,0.25,30,1.4329814227139497,3.983218987807087,-0.1688049581225057,-0.4990999639665596,1.6299949446739954,4.646898951047915,-0.1650127482687802,-0.8613131270194119,1.839726010991565,5.126053857325085,0.0104411774452169,0.2326569780839488
0,2,1,1,2,0.25,30,1.4260505013928506,3.8061895263511927,-0.1168588027851313,-0.3100878883665741,1.628945889569938,4.641258742383929,-0.1635987052552219,-0.6389567039713526,1.810721231298018,5.054108460375332,0.0243298731701162,0.3555873694112107
0,3,2,1,2,0.5,30,1.504702122249582,4.390771216063988,-0.2883939303930938,-0.6023232812499804,1.687225558178353,4.98520878425572,-0.2498295847663536,-0.7366914843709638,1.8488833848291293,5.176076335445424,0.0007845905407894,0.2917990555998043
0,3,2,2,2,0.5,20,1.4588241394352206,4.094184338334252,-0.2013657719449351,-0.6033841495967791,1.6333110164158948,4.678202992164657,-0.1728609083767396,-1.0908526926615134,1.826867061134412,5.122409544774705,0.0111446935877996,0.2904491472885779
0,1,2,3,1,0.25,10,1.448425137444458,3.841652386126325,-0.1272647499502899,-1.0009042241512374,1.6006267631959132,4.3745670488929,-0.0967370785989389,-0.9338153762047766,1.786862835836255,5.133498758138408,0.0090039769225691,0.2112996007227073
0,1,2,1,2,0.25,10,1.4399222653179728,3.8337021548095054,-0.1249318955905971,-0.5003639215973165,1.61946435287595,4.4674693765543845,-0.1200283954985814,-0.7873944425939752,1.809916562977575,5.256603368067848,-0.014760746633498,0.1370596040981494
0,1,3,1,3,0.5,10,1.436154428758043,4.043487867032842,-0.1864897916893215,-0.646261143865623,1.6457354068286698,4.786628674633184,-0.2000440478523877,-0.4643412659728162,1.7749464963027166,4.848057515922873,0.0641069679205558,0.693727274949142
0,3,2,2,1,0.5,30,1.3842089064939251,3.5734894719865555,-0.0485770994368299,-0.2230667463211567,1.5766035453242049,4.325496145183841,-0.0844346315278161,-0.12151527764659914,1.7694546711009034,5.028983909139013,0.0291800409659737,0.4154919647265227
0,3,2,3,1,0.75,20,1.4443436168338284,4.052161121536664,-0.1890348043783445,-0.7404313638198766,1.6322194386927675,4.6036583766084105,-0.1541720088864167,-0.5679622560979283,1.8126112694521708,4.954090662646445,0.0436378041653567,0.4380658895257175
0,3,1,3,2,0.25,20,1.417133451188617,3.917478972430604,-0.1495147166986001,-0.5161981890846876,1.607289286874426,4.549187426374086,-0.1405157292681582,-0.6002057633062376,1.8408808349625072,5.129473666842936,0.0097810004798482,0.2208832005620515
0,2,2,1,2,0.5,20,1.419959973840108,3.942882899847412,-0.1569690485873163,-0.5161981890846877,1.6112644452481395,4.578313311017059,-0.1478178090575235,-0.5487466655357827,1.8433992967488293,5.131921951525801,0.0093083714799415,0.2208832005620514
0,1,2,1,2,0.75,20,1.4959979811014388,4.498884956075858,-0.3201179896913271,-0.5161981890846876,1.7133048556184431,5.198808552280978,-0.303380663754323,-0.6586105045410289,1.898988257434597,5.248270434408576,-0.0131521158524319,0.2208832005620515
0,2,2,3,2,0.25,10,1.4324397902317387,4.0420403637024425,-0.1860650475126521,-0.5161981890846876,1.6277234068396187,4.691174972119612,-0.1761130819611043,-0.7560972316034509,1.8542044710411136,5.144524306450985,0.0068755504740986,0.2208832005620514
0,2,3,3,1,0.75,30,1.39170495374343,3.7091468638063896,-0.0883833547921955,-0.5161981890846875,1.5715272155898168,4.306166787388283,-0.0795886151876941,-0.5042298417305671,1.81915866838212,5.124804781414788,0.0106823052447831,0.2208832005620513
0,1,1,2,3,0.5,20,1.3809894507368876,3.57332876166946,-0.048529941844938,-0.5896922815265144,1.5684498631533723,4.2130649237855895,-0.0562472731169225,-0.30697953193601046,1.8118787379411383,5.188506427591544,-0.0016149760050796,0.0991521109627013
0,2,1,2,1,0.25,20,1.511071737563331,4.260423839331855,-0.2501458047768183,-0.7352728287796925,1.7113755534330743,5.094438426242082,-0.2772142829798256,-1.2480913776440898,1.7903026749866486,5.064315370066893,0.0223594807752195,0.3836588153360165
0,3,1,1,2,0.25,30,1.5976422810077051,4.523668630297423,-0.3273903192818743,-0.6673555453909744,1.7288064114165804,4.932459369574926,-0.2366049071449514,-0.5776312477933546,1.8107440349658568,5.097025370466765,0.0160449803071431,0.2691647978096388
0,1,3,1,1,0.25,30,1.5027708021227408,4.2322586386028345,-0.2418812262137606,-0.7730995573703007,1.6461646185837795,4.602135979045826,-0.1537903322915461,-0.9664900121969295,1.860317184029274,5.302301363926763,-0.0235825140658947,0.0403968812991168
0,1,3,2,1,0.75,30,1.4427688333645967,3.914286217391952,-0.1485778593652047,-0.7349192719181142,1.6593077888250258,4.637435568663357,-0.1626402066585808,-1.2004366555414958,1.75785251744489,4.983234349746648,0.0380117624782273,0.4405238755709822
0,1,1,1,1,0.25,20,1.4572808634184302,4.148027055643761,-0.2171649622838998,-0.6064238381103637,1.6823267448154162,4.990076783322659,-0.251050028987605,-0.5748754523264005,1.8017987630157937,4.973343004950535,0.0399212366629238,0.4962972185365253
0,2,3,2,1,0.25,30,1.419112919635639,3.801248094639646,-0.1154088272998872,-0.4769585391455509,1.635912331983173,4.67159063512988,-0.171203140406579,-0.16531736876366437,1.769528183033483,4.882986817587935,0.0573640425455236,0.5614810210427944
0,1,2,1,1,0.25,20,1.4786121441134823,4.113632743373795,-0.2070725614303679,-0.5385916321625754,1.6654471153448356,4.838123957747874,-0.212954305195254,-0.46868597744832774,1.7772163206478857,4.918799340660107,0.0504506157360542,0.4550892806360241
0,3,2,1,2,0.75,10,1.437411921614685,4.050783799239303,-0.1886306535809578,-0.7106313472874732,1.6603572484769844,4.863101925779141,-0.2192164708865722,-0.6197798442342471,1.891729133085816,5.240840316069283,-0.0117177690117784,0.150236396841487
0,2,1,2,2,0.25,30,1.4942782695737156,4.129222013814931,-0.2116469563207537,-0.9233870865727404,1.666794195424043,4.830070822238965,-0.2109353231536281,-1.188586218690205,1.7615667235298071,4.955975182259337,0.0432740071665115,0.4954724317160405
0,3,2,2,2,0.25,10,1.450781009365277,4.066990887490907,-0.1933863361490488,-0.7504161559383214,1.6350004303963754,4.690470836972578,-0.1759365499488012,-0.9743815915382759,1.8210444229175136,5.075359057389823,0.0202275526823602,0.305748239212836
0,3,1,2,2,0.75,10,1.4853636702760766,4.279606549702149,-0.2557746308744191,-0.7504161559383213,1.6768387138412235,4.926160227726481,-0.2350256645933273,-0.47894320019661174,1.8344263555444624,5.0934232695360295,0.0167403477096235,0.3057482392128361
0,2,2,1,1,0.5,30,1.4418239917557978,4.00950225810989,-0.1765173175834409,-0.7504161559383212,1.6241068411336217,4.626352281677272,-0.1598615427006313,-0.9062120813129255,1.817175602899633,5.073703647870749,0.0205471211340649,0.3057482392128361
0,2,2,2,2,0.5,30,1.3679544581804135,3.481652345455264,-0.0216291236519003,-0.7504161559383213,1.5287873306390611,4.024453165016091,-0.008960877231273,-0.48430427955680877,1.793453547481764,5.167278976713682,0.002482876237834,0.3057482392128361
0,3,2,2,2,0.5,30,1.4724009605520114,4.197408672198893,-0.2316551217369504,-0.7504161559383213,1.660894313384931,4.835287868281223,-0.2122432760941939,-0.5065394281564329,1.829410370550204,5.084409368157709,0.0184804358715552,0.305748239212836
0,3,1,1,2,0.5,30,1.3754688258333925,3.550118953897212,-0.0417194354468934,-0.7504161559383214,1.5409512669591463,4.104527311168672,-0.0290360719056606,-0.5232905224277736,1.7954319907686405,5.138605923576928,0.0080180644139222,0.3057482392128361
0,3,1,2,1,0.25,10,1.5320552324395411,4.600555035840266,-0.3499512711867973,-0.7504161559383214,1.736863147311571,5.278609499462833,-0.3233873653783856,-1.2651016544651583,1.8535449827245023,5.148182219227073,0.0061694088765925,0.305748239212836
0,1,1,3,3,0.25,30,1.5289059421328604,4.577682930663015,-0.3432398576251272,-0.7504161559383213,1.732761684770824,5.25360013098075,-0.3171173273563179,-1.0931751513997703,1.8522387727381413,5.143391373956137,0.0070942573735655,0.3057482392128361
0,1,1,1,3,0.25,30,1.5279070660281742,4.369857650844474,-0.2822572156416802,-0.58460680141397,1.7286887693835469,5.129764871228308,-0.2860708901911117,-0.7729329057982686,1.839764197349547,5.195078015049326,-0.0028835877926334,0.1904058881467735
0,3,3,3,3,0.5,20,1.418031184148054,3.846823560516978,-0.1287821393495705,-0.7379436498199196,1.5959434510588668,4.451543514099037,-0.1160356612077977,-1.164786396071782,1.80808228487568,5.071257682721183,0.0210193023597763,0.317368534200456
0,3,3,3,1,0.75,10,1.434658629355264,3.949291716889502,-0.1588496022695076,-0.5266199558845144,1.6529831194015734,4.782112336482943,-0.1989117676853449,-0.6708500021243575,1.801657061120292,4.971147358467599,0.0403450951335668,0.4467426174323039
0,1,1,1,3,0.75,20,1.5774484591296385,4.983250150970622,-0.4622463645228223,-0.7829312374384215,1.8261883540727952,5.787074667727953,-0.4508634326050922,-0.49107849752049015,1.840626574607224,4.986819039426129,0.0373197562299156,0.548823017428362
0,1,3,1,3,0.25,30,1.5393009660803287,4.266036001061292,-0.2517925940884855,-0.6908194379560151,1.7092489352852138,4.918114190413753,-0.233008462123224,-0.8351826846538419,1.8442115747808483,5.192471172981368,-0.0023803500898793,0.2990065411288043
0,1,2,3,2,0.75,10,1.414096426315875,3.7488223778862655,-0.1000254306395365,-0.7985442475535303,1.5919934421729791,4.385156344043024,-0.0993918950636467,-0.8183565180708974,1.7995839584525302,5.093475046684574,0.0167303523924506,0.185995631973254
0,1,3,3,3,0.25,20,1.4764403156236556,4.12062351035037,-0.2091238779982771,-0.6626813289496594,1.6582845068542291,4.708233552529368,-0.1803897972187609,-0.8063456690783437,1.8856699022810377,5.4319879960577175,-0.0486178637841221,0.0257907000041645
0,2,3,2,3,0.25,20,1.4841651589681335,4.219979798901253,-0.2382782185038829,-0.9398825792039368,1.6862417090267592,5.012884521405755,-0.2567681016003069,-1.4094340631731286,1.7977840585928515,4.956329855995535,0.0432055391920125,0.4855957359733612
0,3,1,2,2,0.25,30,1.4836429800910815,4.083035061805816,-0.1980942145121642,-0.8164561302306115,1.6884123067590322,4.8191116720268,-0.2081877812247283,-1.2384763628730537,1.8410569122180795,5.177944104465186,0.0004240271593966,0.1382232734137247
0,1,3,3,1,0.25,30,1.5423630841987064,4.529276155030835,-0.3290357479493084,-0.884088532281659,1.7558804495670806,5.313864516182926,-0.3322260649825757,-0.8333063402138549,1.8800596903065128,5.20026432866308,-0.0038847794569958,0.2607283398423926
