,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,3,3,2,2,0.5,10,2.3268142963038856,9.341806345052142,-0.1423471420342832,0.1082201631277326,2.227972189278552,8.092476794813633,-0.1723553271363949,-0.18256246968140427,1.3377435078214568,4.504644853485698,0.156069884309927,0.9303901136163548
0,2,2,3,1,0.25,10,2.5641500877248475,11.318540797216505,-0.3840688036256381,-0.2339746222649145,2.263612197479111,8.709463279449452,-0.2617380229876243,-0.7002502235722159,1.4440735661503137,4.844428096483092,0.0924126325400235,0.8366351754667629
0,2,3,3,1,0.75,20,2.252939691268059,8.647811968913159,-0.0574832021400326,0.3057248373836954,2.194969081328178,7.663988273823502,-0.1102802896742523,-0.1339980637393589,1.4117091173148817,5.283960312697782,0.0100677449530369,0.3205989344399285
0,1,2,3,3,0.5,20,2.296484486856823,8.93114717111552,-0.0921303727747571,0.3003935566247177,2.2384954162770185,7.700546416330363,-0.1155764597103032,0.6389531819482708,1.3724129026364311,4.503460225217565,0.1562918204456029,0.942852901186264
0,3,3,1,2,0.5,20,2.2831376706866435,8.716734239772194,-0.0659112465920601,0.5448304994409068,2.2385874358268456,7.569241350306031,-0.0965543237763111,0.5831794304974338,1.3131203514519254,4.922387012184503,0.0778072909677453,0.7710168638349737
0,1,1,2,3,0.5,30,2.338053014969819,9.381914499970076,-0.1472517005800764,0.0905803444215452,2.2384703643200905,8.221242857767074,-0.1910096382559021,-0.1729737011492445,1.3118925727488044,4.752924683620277,0.109555490260227,0.7979386018657544
0,2,1,3,2,0.75,30,2.402154917406277,9.615196080510485,-0.1757781479261746,-0.1543451273067296,2.240498467773972,7.9883089122591695,-0.1572645489821083,-0.12356245779399672,1.2677084854785448,4.619083657007267,0.1346301580192608,0.9019578093476625
0,3,2,2,1,0.75,10,2.3907881305646868,9.39410382551932,-0.1487422518386003,0.0894947563005022,2.286791332288503,8.226119066941795,-0.1917160536027931,-0.22709266911090598,1.322909991463506,4.478740947532043,0.1609228942717171,0.7906058418371767
0,3,1,2,2,0.25,20,2.458986077234518,10.286454912096996,-0.2578619098352686,-0.1970688742297692,2.295133608407283,8.318905885544053,-0.2051580595342912,-0.07584952988746524,1.412266578458707,5.248021659712559,0.0168007311390835,0.5723380834497238
0,3,3,1,2,0.5,10,2.4107679058160283,9.669560580307031,-0.1824260197270715,-0.0637338557588959,2.269644973925006,8.192855384468574,-0.1868971512646799,-0.06561463532032297,1.3443267058234896,4.330268501186315,0.1887387094795201,0.8153156952959322
0,2,1,2,3,0.5,10,2.292765380888999,8.894700432514359,-0.0876735443906451,-0.2544210434890746,2.1735194381683964,7.397211940812293,-0.0716324611923657,-0.5759395994454757,1.3653538995732044,5.401242289102004,-0.0119046402481151,-0.4766326689086171
0,2,2,2,3,0.5,10,2.5092287719911783,10.854002292860232,-0.3272634906898446,-0.3470695089393028,2.28388836379473,8.53247979077605,-0.2360984640463588,-0.05524832678226532,1.37447760796659,4.4614835535312665,0.1641560091984831,0.983014333028046
0,2,1,1,1,0.25,10,2.3731741867649068,9.894759779180932,-0.2099641265685028,-0.2642867817188584,2.1802623145485835,7.994823375873812,-0.1582082978881238,-0.4826979391312741,1.3417498714404563,4.420513934501412,0.1718315300113811,0.8219485919065352
0,1,1,3,1,0.75,10,2.521814850514438,9.861241595673867,-0.205865411638948,0.4050340557083002,2.400870125996039,8.710914605553786,-0.2619482762800302,0.38505493778281835,1.700626801129657,5.530763061379532,-0.03616992283701,0.5596242380976699
0,1,3,3,3,0.75,20,2.2502329114112296,8.924174382534403,-0.0912777170020471,0.0258008163861761,2.169540727539581,7.657766517206526,-0.1093789451663838,0.3439480944063014,1.4040006935276543,4.638818387453944,0.1309329224123097,0.726188301302524
0,2,3,2,2,0.5,30,2.258313228110615,8.846495254037972,-0.081778854880953,0.0334889872392198,2.160072778772494,7.448825892347969,-0.0791097629593835,0.2889510303943533,1.3309290007459385,4.739178920676102,0.1121307128779988,0.7274040138732831
0,2,1,1,2,0.75,20,2.4386755385603287,9.676204100140865,-0.1832384114225218,0.2142279514123801,2.3173589967235504,8.351242096744224,-0.209842599313784,0.34610255716705535,1.3728666965868328,4.919113530289743,0.0784205668294407,0.8268432858377739
0,1,2,1,2,0.5,30,2.302317290181333,9.05119129726633,-0.1068097676756172,0.1295698325727828,2.240834116716087,7.76276816973996,-0.1245905113934984,-0.2769546100884279,1.3534012563240492,4.791533646468829,0.102322230471003,0.7676709323311662
0,2,2,1,2,0.25,10,2.479151557766345,9.770804138723973,-0.1948064186922276,0.2478663662840161,2.4010346418620903,8.831485402080903,-0.2794153409611712,0.16181067424508283,1.4659014529264442,4.344877055372938,0.1860018458141766,0.9236263442618838
0,3,3,2,1,0.25,20,2.4006198073084053,9.759590550615048,-0.1934351838523011,0.2114774062957764,2.3229692244152336,8.61377186159271,-0.2478752284032166,-0.16852990167981682,1.540249741224982,5.668584597653223,-0.0619903257400353,0.1352081655116981
0,2,1,3,3,0.5,30,2.440883285659757,9.689621465715447,-0.1848791314986633,-0.5823909336503322,2.281796120416888,7.763805223182367,-0.1247407490968071,-0.2619822175799623,1.386806031428126,5.418805716094988,-0.0151950894302816,0.1750967865013173
0,2,2,2,2,0.5,10,2.4219250765349534,9.921049986558064,-0.2131789805433621,-0.1837711561666691,2.2244882740516285,7.988093797553313,-0.1572333853621499,0.12402554898957838,1.3118266374722047,4.192469617976792,0.2145548684068966,0.9145199551676936
0,3,1,1,3,0.5,30,2.414614345427641,9.554607720708274,-0.1683692018290146,-0.1429510799785553,2.282967664017332,7.858083748067304,-0.1383988581882353,-0.30611880593611585,1.3901113947596009,4.50732767517556,0.1555672666579829,0.8262393202915013
0,3,1,1,2,0.25,10,2.328531936539768,9.068411735633608,-0.1089155401383332,0.1276767375307258,2.228784316234443,7.664484205363584,-0.1103521351670044,0.07317657240162354,1.372321342280289,4.439635839547639,0.16824910518928,1.045938326059446
0,2,2,1,2,0.5,20,2.3700587580721413,9.270165051201436,-0.133586606409892,-0.2458478659227129,2.1847266571863213,7.560802021058029,-0.0953317200108367,-0.6532795305982585,1.3363894309219375,4.399314107011408,0.1758032466390315,0.9953398587576224
0,3,3,2,3,0.5,30,2.302571935591829,9.022829281425944,-0.1033415660729633,0.1229450123610044,2.195295273476109,7.659519852354846,-0.1096329504423341,-0.2274186791788383,1.3702861329238225,5.175720531141412,0.0303461052549487,0.5970121525190791
0,3,3,3,2,0.5,30,2.43719232017284,9.91470442819535,-0.2124030245673427,-0.3958468143271966,2.2117394677455926,7.706381704177991,-0.1164218165728554,-0.7314731699673004,1.393340613545579,4.814425286490883,0.098033558435693,0.955868945310224
0,3,3,2,1,0.5,20,2.294309445812438,9.426024676531243,-0.1526456396394067,-0.0396316118260578,2.214366900785452,8.10652208040524,-0.1743900645600502,-0.049209266048750325,1.450210461761399,4.505095399483618,0.155985476027251,0.9004540488946194
0,1,3,1,2,0.25,20,2.5883600258306365,11.179725032037991,-0.3670939502874542,0.1151041495654976,2.48123493893165,9.904835702444934,-0.434911362070763,-0.3630361760566987,1.4488466478943822,4.369120951528345,0.1814598331244573,0.903014296709178
0,2,2,2,3,0.75,20,2.402284792679986,9.977387540382123,-0.2200681239512858,-0.1306797407837722,2.2363815204453457,8.05055504760312,-0.166282132870752,-0.21926050960617272,1.4655873078486772,5.210690399795398,0.0237946175664157,0.596016726252356
0,3,1,2,2,0.25,30,2.31402234687086,8.990058860019543,-0.0993342899794387,0.3151741991352681,2.2496633111155706,7.736764416402005,-0.1208233533868385,0.043306014429347506,1.3340641814104677,4.602717092502466,0.1376963790256289,1.003598354358673
0,1,3,1,2,0.5,10,2.305868482131444,9.054031020037923,-0.1071570184184054,0.2322608503682413,2.2520204974727744,7.990274394619802,-0.1575492879778823,-0.2204074803586954,1.2928655173884145,4.355416990326263,0.1840272243259493,0.9877363924998724
0,1,1,3,1,0.25,10,2.2820826934230003,9.221674840153348,-0.1276570621695791,-0.0148858103296629,2.201357306525732,7.856388289134168,-0.1381532374268046,-0.022019237023327913,1.5072770880067146,4.75829367912112,0.1085496269476821,0.6204003849572433
0,2,2,2,3,0.75,30,2.459232459505471,10.353777451609057,-0.2660943338189689,-0.0956881845886607,2.2690327522542417,8.395725159989382,-0.2162868508680462,0.2462282148904138,1.3646199163308297,4.762778110513862,0.1077094837561154,0.85527033140507
0,1,1,2,1,0.75,20,2.3248919371709587,9.081665063805817,-0.1105362011754764,-0.2050466092591207,2.2398228520823,7.543636848061109,-0.0928450051873781,-0.5292736395835986,1.3965889121622044,5.325023029025977,0.0023747826733165,0.4461067493446395
0,2,2,2,1,0.5,20,2.264520573347144,9.071057161530216,-0.1092390316131974,-0.0419773811067372,2.1859438524977506,7.724615371013788,-0.1190633238629197,-0.031584491516859256,1.4327035782254365,4.654472293955824,0.1280002154942692,0.7750700113680982
0,2,1,2,2,0.5,30,2.3852197480392068,9.539934371843334,-0.1665748959398953,0.0933940172943076,2.2530023624892794,8.027895899557794,-0.1629995070946317,-0.28599304757326915,1.3854467527746686,4.828439913868388,0.0954079649674537,0.8502524913852407
0,1,3,1,2,0.75,30,2.433860114743638,9.521934247628176,-0.1643737808991907,-0.2015169827130722,2.272261906305617,7.6784028215353635,-0.1123685220197676,-0.3802155714535592,1.3737346535958863,4.96999314350684,0.0688884418195536,0.5645961974954481
0,1,1,3,2,0.25,30,2.205680189988995,8.756022792071763,-0.0707155814044435,0.2116595963879291,2.21931820691153,7.996761835557572,-0.1584891221146638,0.2699813020107037,1.448257689936831,4.919794874034438,0.0782929193624401,0.4704483090309703
0,1,1,3,3,0.25,30,2.389269626852055,9.591723770774736,-0.1729078758446109,-0.68139157087106,2.23583570064435,7.743542000260603,-0.1218052204645214,-0.5525481724408607,1.3163585296449771,5.278028066733813,0.011179131352078,0.2553030072293511
0,3,1,1,3,0.25,20,2.393728739928451,9.49596798371234,-0.1611985398079132,0.0150445964745878,2.255357809296236,8.022860765602504,-0.1622700683498568,-0.1508540046046369,1.3302896420575236,4.624490883628934,0.1336171322343635,0.7813111415245602
0,3,1,2,3,0.5,20,2.5487090806742025,11.057167304200624,-0.3521071838144598,-0.0758112833556637,2.3170200129367933,8.89747566243387,-0.2889753354134876,-0.47150841199961335,1.3826137767477285,4.510678659886033,0.1549394709035192,1.010769473533336
0,2,1,3,2,0.25,30,2.504026869549039,10.03676111851633,-0.2273285225068482,0.1478124361699556,2.3993753400908653,9.043357888920628,-0.3101092613662786,0.040443544600392956,1.3035251472592952,4.175255853568383,0.21777980947576,0.9343426599571776
0,2,2,1,3,0.5,20,2.2678426287066444,8.869953899387099,-0.0846474560358854,0.0632614855876116,2.1966937306971404,7.509734772068437,-0.0879336189210049,-0.30617017008178327,1.3965350534176662,4.762318508738187,0.1077955886084029,0.7632968218000289
0,3,2,3,1,0.25,30,2.534039198564689,11.049760282876866,-0.3512014286181251,-0.2314326528490374,2.291526790232685,8.694484417385095,-0.2595680385464152,-0.2652734530223962,1.406994556475559,4.44612382255733,0.1670336033173121,1.0782844170248254
0,2,2,3,3,0.25,30,2.395425208810635,9.983089264290628,-0.2207653497094497,-0.1587251440292469,2.2427506854422967,8.340760301697156,-0.2083241039788013,0.04723282125283554,1.342698455075852,4.682713435924296,0.1227093321985018,0.8641501303762005
0,1,2,1,3,0.75,30,2.4944093692621454,10.032467310650048,-0.2268034614037468,-0.1180085312215875,2.303413265439658,8.289487140639569,-0.2008961724531266,-0.10197146852565409,1.454853132791624,5.185593361733235,0.0284964635330051,0.676715524335221
0,2,1,2,3,0.75,30,2.455095132278028,10.162416971609366,-0.2426941380375893,0.0595513041363794,2.368351098783492,8.959985418838464,-0.2980311100270019,-0.308156750655078,1.4456587473644744,4.821092321325343,0.0967845118044583,0.8291469265427104
0,1,1,1,1,0.75,30,2.2553516799849413,9.086135940472744,-0.1110829148402869,0.1082639358478105,2.20960656144666,8.200055208694197,-0.1879401882111391,0.17087070932410767,1.41781630340627,5.064414104351909,0.0511989912632269,0.3806381896197717
0,3,1,2,3,0.25,30,2.466524738021058,10.337644053040318,-0.2641214881973019,-0.1923050446166304,2.287658745023828,8.434042243865516,-0.2218378383520394,-0.6973848168153141,1.3193250700468315,4.3163621431204495,0.1913440190550955,0.9375533645180836
0,2,1,1,1,0.75,30,2.389304901482991,9.863685645232454,-0.2061642781456081,-0.2212729241399539,2.238505308106721,7.927052105393598,-0.148390288891768,-0.16655842431571607,1.3866774195265132,4.939695510810701,0.0745646017606869,0.8822857587526631
0,2,1,1,1,0.75,20,2.338422955273763,9.172124344342691,-0.1215978627829783,0.1922785698726906,2.2426023615781734,8.157290875878477,-0.1817449287548409,0.4235355987860216,1.447733989996736,4.186886544959596,0.2156008384246356,0.9352883834866352
0,2,3,1,1,0.5,10,2.3680860755866404,9.125232876514623,-0.1158638181795428,0.2096332474162007,2.2716433115546697,7.828573806700083,-0.1341237594956428,0.3688048060210708,1.254927538912087,4.205403257363359,0.2121317944157577,0.9495617978780244
0,3,3,1,2,0.75,10,2.5584720251439785,11.20575296036504,-0.3702767319079725,-0.4572797821102103,2.280277417059908,8.50082025062804,-0.2315119534528413,-0.18082526215373135,1.4093988731005322,4.932081125324209,0.0759911313614726,0.7444281319612442
0,1,1,1,2,0.25,10,2.4169010351508025,9.547963015211634,-0.1675566651467734,0.0941765742049612,2.284561326337824,8.139684597138709,-0.1791943110397744,-0.047372248906786735,1.3229553045565168,4.325360895405144,0.1896581329744622,0.9859460675268824
0,1,1,3,3,0.75,20,2.5071176769843526,10.160126291421667,-0.2424140260475651,0.1467733729448299,2.378066475812243,8.887579081021588,-0.2875416198486111,-0.2883975574016408,1.3028618031439632,3.831754706402623,0.2821335981308089,1.0123716786576304
0,3,3,3,2,0.75,20,2.246006537983429,8.83981652128653,-0.0809621572328518,0.2259652329513364,2.2157016189344825,7.906895577973759,-0.1454702172132971,0.5485706523022184,1.3485995277084797,4.47918342800372,0.1608399970383507,0.738209979886042
0,3,2,1,2,0.75,30,2.319825250960643,9.140680818145055,-0.1177528438476016,0.0250512164825464,2.229548883985804,7.683650512517005,-0.1131287538540357,-0.21816298255868097,1.3277113214789316,4.945566285426731,0.0734647318126571,0.7708712704769121
0,3,2,1,3,0.5,10,2.317344379474996,8.92821524565976,-0.091771847181169,0.2544210434890747,2.2533198808217927,7.563441008692664,-0.0957140295670029,0.29016960481145015,1.3553678170270846,5.316374409025676,0.00399507264396,0.4766326689086171
0,2,1,3,1,0.75,20,2.300713827093704,8.882297118477098,-0.0861568259082796,0.2544210434890745,2.216654517237133,7.450425500065165,-0.0793414977763167,0.09700227126874217,1.3105235899916712,5.320522410802651,0.0032179584133418,0.4766326689086173
0,1,1,2,3,0.5,20,2.636112945133005,12.122109104973829,-0.4823318082191872,-0.0639758872806267,2.526678125603963,10.708543464129836,-0.5513443281159705,0.1934708984026275,1.4483992491412825,4.219674188930534,0.2094581832166037,0.8936501711660341
0,2,3,1,1,0.75,20,2.467539199113128,9.875831176372966,-0.2076494740782128,-0.2659449833206897,2.2859541554355247,8.142392102746218,-0.1795865467795481,-0.5558582911616948,1.3731282056913297,4.4489649996089,0.1665013183190903,0.8357295795956352
0,2,1,2,3,0.25,10,2.4009683408279354,9.666111182331818,-0.1820042158731718,0.0968069803163424,2.272943678926306,8.221687917247982,-0.1910741139246698,0.22741702770022476,1.3831570407398803,4.820388007576673,0.0969164626247182,0.8099865550958165
0,1,1,2,1,0.25,30,2.48657533398326,9.922551888929712,-0.2133626381592979,0.3177632923678246,2.36174513912122,8.647467441730111,-0.2527566996606134,0.068030769407597,1.4339894496469772,4.494770460125047,0.1579198188113727,1.161607731030564
0,2,3,3,1,0.75,30,2.242422484598884,8.632781863973355,-0.0556452709318404,0.3196646918416473,2.188628454154681,7.474858406918878,-0.0828810875995134,0.41806839087922804,1.335933531782212,4.849782838697989,0.0914094395328298,0.5546907276280463
0,1,1,3,3,0.5,30,2.3722542093526715,9.459346728533706,-0.156720370956428,0.1878545750870824,2.313441467936942,8.518591843027368,-0.2340865201212807,0.35226800620857845,1.3454425036022637,4.03233083576064,0.2445563325395391,1.0052775984981688
0,2,1,3,2,0.5,30,2.437255544999227,10.296679566616096,-0.2591122145875577,-0.1827172179612149,2.248704972018229,8.3641447987538,-0.2117118109060958,-0.2837740771065346,1.420969365274643,4.791988389141596,0.1022370359553599,0.6887898963988264
0,1,3,2,1,0.25,30,2.493872697106227,10.145376481249082,-0.2406103702155082,0.2202140197306482,2.417405109075354,9.190843301433416,-0.3314754405248139,0.2588016613378326,1.4168077579957583,4.121503348395846,0.2278501611648145,0.8211828410091182
0,3,3,2,2,0.75,30,2.505124719946941,10.689972037036844,-0.3072053255956553,-0.1857475494787097,2.436774358698998,9.725628969135265,-0.408949722169744,0.15331601225869912,1.3504440185404472,3.750284413057363,0.2973967845360515,0.9305545474177636
0,1,1,1,3,0.75,20,2.2949213219412457,8.753189041988104,-0.0703690610217959,0.3228696205535704,2.2554400941023176,7.786546134390014,-0.1280352198842065,0.41311212669422903,1.4244710981134208,4.767903465675792,0.1067492656444895,0.634753969794344
0,2,3,3,1,0.5,20,2.404411584764846,9.642482522949935,-0.1791148248370055,0.1724302652711287,2.310787308949314,8.218822898954903,-0.190659059356903,0.4869347534186821,1.449338367417513,5.045881587973483,0.0546709960937898,0.6672440737429403
0,2,3,3,2,0.75,30,2.6013622731322945,11.500001112756143,-0.4062583743781012,-0.3389490624090717,2.427380387550077,9.60725261339189,-0.3918005656405983,-0.7938620830821046,1.3826349502864412,4.1182805719163245,0.2284539375369078,0.812229509043552
0,2,2,2,3,0.5,30,2.554784382576881,10.51736551851126,-0.2860984265815665,0.2572956041230713,2.459789602487483,9.262759892046867,-0.3418939811339387,0.3423340736049857,1.435120376457792,3.751482210007142,0.297172381292005,0.974868405930748
0,3,1,3,3,0.75,10,2.2756044860484947,9.028091605157613,-0.1039850605164667,-0.104274220027497,2.1785523251035745,7.596780591354274,-0.1005439275486559,0.06047219849794713,1.368242145746594,4.667097587447291,0.125634909073136,0.7935227204841397
0,3,1,1,3,0.75,20,2.37728204131248,9.756915633062988,-0.1931080860397469,0.023609071859778,2.266343504032196,8.458630230369325,-0.2253998945299171,-0.3439098325517169,1.359602455730943,5.090372767967798,0.046335722636941,0.5058885279417066
0,3,2,1,1,0.5,10,2.491778015316996,10.22053184479943,-0.2498006179672998,-0.1752468811605163,2.295400008757664,8.386452360977497,-0.2149435025218367,0.09726341843259362,1.274454287658327,4.113618671009644,0.2293273290471099,1.049995581242484
0,1,2,2,2,0.25,20,2.4325066708185767,10.239643691383543,-0.2521376781158357,0.0269763861160401,2.340401855555612,9.10518790291836,-0.3190665618473398,-0.21045242016377863,1.323870887070049,4.318445617284644,0.1909536871533329,1.1033866400647077
0,3,3,1,3,0.75,10,2.5214219390765376,10.630392695877257,-0.2999197656531727,-0.1177830879079719,2.357076696471563,8.820473878353221,-0.2778201039491468,-0.38564848230359317,1.478942352990218,5.112562680533287,0.0421785168887332,0.8962182934976362
0,1,3,1,3,0.25,10,2.4989276306572146,10.319388301004938,-0.2618891141367598,0.0098692546219707,2.372342529840752,8.902226414238935,-0.2896635757789272,-0.30488975693064563,1.2945308243995028,4.083366457914293,0.2349949797782623,0.7837652715657949
0,2,1,1,3,0.25,20,2.418655828266245,9.714632925291363,-0.1879376159404637,0.0644234112923254,2.287297564830616,8.138595977845595,-0.1790366030030552,0.3744783252968583,1.405945774707042,4.472285731666199,0.1621322573291068,1.0127416327405787
0,3,3,3,2,0.5,10,2.2998562826462927,9.228610087020517,-0.1285051272166786,-0.0574187503011167,2.190797115095076,7.795948842783863,-0.1293973881739079,-0.3832108045444662,1.3171313752548148,4.595063042962394,0.1391303395539161,0.5961277311167983
0,1,2,3,1,0.25,20,2.5419546099028456,10.559160178708591,-0.2912092166006728,-0.062023867283073,2.3514251869568787,8.854814506013996,-0.2827950230988834,-0.17172154355300348,1.3390112558149674,4.508138563635499,0.1554153494227588,1.0886192380836266
0,1,2,2,1,0.25,10,2.6003186613420466,11.111318930439197,-0.3587290247288677,-0.0940150232804625,2.355624143439776,8.818562523917034,-0.2775432064538403,0.10200564075895092,1.3909872824428449,3.988268315228519,0.2528112980828262,1.1953160669249745
0,2,1,2,3,0.5,30,2.4374852866919574,10.198623296522504,-0.2471215678365377,-0.3628535566276778,2.2700703128977304,8.311825876166957,-0.2041323801384931,-0.09020403804848087,1.5049642225889706,4.620214768056494,0.1344182481551805,0.7597999107901209
0,3,1,1,2,0.5,10,2.547030294505127,11.097930848205412,-0.3570918855170082,0.0887210002408267,2.379207870604273,9.327129600993432,-0.3512192066616892,0.4265225554631779,1.407397671111064,4.721478720431923,0.1154467860703722,0.8229052949114952
0,3,2,2,1,0.5,30,2.5110491579846683,9.883325928035005,-0.2085659572320219,0.0630158857910176,2.348549498383932,8.458976078658116,-0.2254499974951804,0.21840062034444654,1.373663620540726,3.965721510835468,0.2570353663187816,0.9614323026369024
0,1,1,1,2,0.5,20,2.4017533602349936,9.74267304759566,-0.1913664553312064,-0.1920303374395401,2.2146765668841626,7.871903763385386,-0.1404009607570859,-0.47601201246436464,1.3265656064107234,4.893972780433128,0.0831306020542179,1.105310749581397
0,1,3,1,3,0.25,20,2.3158101881112527,9.1104759237911,-0.1140592889326073,0.2133259467342477,2.2741471051603224,8.420446589044763,-0.2198682388389174,0.5205629103956666,1.2866640786952266,4.405746306553322,0.1745981956127894,0.763337190442313
0,2,3,3,2,0.25,20,2.280815221855973,9.150241360478054,-0.1189219387535542,-0.0692898446635209,2.227502047439928,7.942393865572496,-0.1506128463027338,0.21107335044754233,1.5095075954227244,4.806901398763982,0.0994431335845285,0.6630806366775356
0,1,2,1,2,0.25,10,2.279094987924528,9.15044046120812,-0.1189462854528506,0.0232499026162169,2.2161953406478774,7.932058549003942,-0.1491155712726031,-0.48671813240017975,1.264648033065241,4.6607492129809565,0.1268242557524134,0.6214513139806538
0,3,1,2,1,0.75,20,2.3519151930878808,9.303692776263953,-0.1376864881125741,0.0792910180439082,2.2737968365487653,7.948980689297736,-0.1515670780020006,-0.15590364355066932,1.468053792950666,4.848065755785878,0.0917311292614985,0.7244803871803673
0,2,3,2,2,0.75,10,2.3303937931352894,9.216640456865091,-0.127041441041414,-0.1725558705928537,2.260962084901115,7.707904842143576,-0.1166424732337509,-0.25767802204413603,1.3930597248280598,5.216415395367771,0.0227220588336271,0.4332848319831899
0,1,2,2,2,0.75,10,2.4289959729637243,10.14110654545548,-0.2400882282688305,-0.2975266711846941,2.254651937708396,8.287041244377145,-0.2005418360014343,-0.32357732819282337,1.312369818894387,4.684426697740231,0.1223883583393947,0.8157890592515764
0,2,2,2,1,0.25,20,2.3707653151737067,9.234258012507068,-0.1291957743249228,-0.2419272803221057,2.2776280720479263,7.688355776031597,-0.113810404340874,0.06052589118790358,1.352725343506828,4.9041681071349394,0.0812205417669346,0.6759918229060681
0,1,2,1,1,0.75,30,2.3493359206542577,9.119297233508863,-0.1151379880163689,0.4169555774223893,2.2605850821738134,7.787317416391498,-0.128146955337528,0.6241200995676623,1.3962855760433404,5.232707370288107,0.0196698119359166,0.585937038370648
0,1,1,3,1,0.25,30,2.40250395514654,9.799250659043253,-0.1982849537835442,-0.2952898292229051,2.24288383646293,7.927262458535286,-0.1484207627049765,-0.3628757804942439,1.4213292262391042,4.9765845302991645,0.0676535675954735,0.4782950855921686
0,3,2,1,1,0.75,30,2.453131284181392,9.463809254175438,-0.1572660634301097,0.0408701764514923,2.381071331362316,8.143562241371935,-0.179756064503989,0.05773581951691501,1.5132191733075344,5.027822864548837,0.0580542374024101,0.7359616436058589
0,2,3,1,3,0.5,10,2.3751911118898734,9.417870151928255,-0.1516484772565873,0.1065190840933897,2.2622789904470366,7.916716023699704,-0.1468929030180985,0.17686283862327054,1.3362614764747842,4.419726404303047,0.1719790711545861,1.0774648016791808
0,3,1,3,3,0.75,20,2.4924246064883606,10.758994080782031,-0.3156455706079535,-0.149433877030939,2.327633944007433,8.944776488902201,-0.2958277957039692,-0.6000291532416011,1.4979159725577906,4.879573062083808,0.0858283410253695,0.826298633991681
0,2,3,2,3,0.25,30,2.4134202083732785,9.746021065397324,-0.1917758620803877,0.133344449218735,2.328014717266232,8.365738354233233,-0.2119426689366801,0.4077085817491921,1.373869120494558,4.734178979507852,0.1130674350982422,0.8577455124890963
0,2,1,1,1,0.5,30,2.5341182117102674,10.388172082482134,-0.2703002236466891,0.1669444040230892,2.4415879161777,9.252670152107648,-0.3404322827358972,-0.04792303698471184,1.3654002091052455,4.507309374902553,0.1555706951527962,1.0645250713549788
0,3,2,2,2,0.25,30,2.4125756754509635,9.456388413961063,-0.1563586184138821,-0.2265842948492134,2.249151541311736,7.731474180561649,-0.1200569580882786,-0.42000371400646397,1.328616808939581,4.616885771922308,0.1350419244235728,1.083258376196336
0,2,3,2,3,0.25,10,2.6035274152359147,11.527511697933903,-0.4096224602082632,-0.2353675164447058,2.351664527604326,9.20005828613902,-0.3328104133252323,-0.02201861401026131,1.459970462493129,4.59368060012756,0.139389335585675,0.7476077439138341
0,2,3,2,3,0.25,20,2.5014103984209184,10.13877487562832,-0.2398031039293997,0.3394279953652893,2.483098428747758,9.638900388360588,-0.3963853718151857,-0.018562422081296492,1.3788908054640592,4.504849581040983,0.1560315292886021,0.7384742699861335
0,2,1,3,2,0.25,20,2.362309240093466,9.265636253897158,-0.1330328100169564,0.2878979899455234,2.293665822904836,8.070127265794586,-0.169117555800274,0.17991968814540032,1.3524028042714646,4.582820322290385,0.1414239722395417,1.0824624487106895
0,2,1,2,2,0.75,30,2.4497331623783216,10.330406839481798,-0.2632364976591232,-0.4100357341672199,2.246477608090665,8.294602277841841,-0.201637201250634,-0.13423985082705953,1.5210862513651766,4.963905320659331,0.0700289750262999,0.7579965540315856
0,2,1,3,2,0.75,20,2.4803289534742694,10.529506527253323,-0.2875830695002517,-0.137349393147378,2.3241403040196427,8.701255405842334,-0.2605489501497591,-0.36283405558789106,1.423802272958843,4.368728809996227,0.1815332995262115,0.8069002226826233
0,1,2,3,2,0.75,20,2.4894136062595327,10.524803690455592,-0.2870079909793632,0.0421610078671282,2.45504530736112,10.075967245730968,-0.4597031509753704,-0.37660414981573476,1.3462484415716311,3.668105049538456,0.3127928128618323,0.960491666828092
0,2,3,1,1,0.75,10,2.431909827622086,10.283678456663148,-0.2575223956329084,-0.2003336224592083,2.316618808072195,8.77623279025417,-0.2714109072808941,-0.25454372542215886,1.5011794905487872,4.587149341310268,0.1406129450351556,0.8789588739188112
0,1,3,1,2,0.25,30,2.578260501231222,11.028275838703935,-0.3485742393473754,-0.5881913801114728,2.293628587401013,8.35400751496697,-0.2102432248413448,-0.3123558416032587,1.383653773901287,4.616173543169191,0.1351753580933884,0.6670202927342763
0,3,2,3,2,0.75,10,2.382873237646096,9.402710623696535,-0.1497947197379179,0.08704718911428,2.289919747709104,8.281356920717153,-0.199718349287425,0.2956712244447116,1.3780260631457668,4.659546193545061,0.1270496374117304,0.7313438415775135
0,3,2,2,1,0.25,20,2.55610028438064,10.721509718787027,-0.3110618581850715,0.1025341489934685,2.4615766868037072,9.444585063063249,-0.368234953527601,0.0777070722290005,1.5109799843816547,4.397929807308385,0.1760625905488223,0.7244574977631056
0,2,2,2,2,0.75,30,2.762545044017982,12.79821745224515,-0.5650085850311994,-0.351775402294525,2.505484110371302,10.3304910751475,-0.4965759619658032,-0.20781044618773292,1.512493881804199,3.964655259308287,0.2572351249687875,0.917609233875306
0,3,2,2,2,0.5,10,2.312409444910923,9.00021847218209,-0.1005766411360977,-0.0615335495991938,2.189236319605882,7.553040964525171,-0.0942073774639005,0.263236756747803,1.3327104214892682,5.115977593990411,0.0415387442978457,0.6836632997757146
