,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,3,2,2,1,0.25,20,1.7422347547149872,5.448229141893479,-0.055213215827347,0.1378727530353555,1.706591235502816,5.101447975043133,-0.0983662852884785,-0.3471053220804495,1.8178844440513773,5.075324990483115,0.0501592847533542,0.4214468282710541
0,1,3,1,1,0.5,20,1.8241367634150805,5.976745456827011,-0.1575762746807067,-0.4009635989678736,1.8075059838303644,5.472058537109144,-0.1781605218143696,-0.546919077210935,1.810035750969948,4.974046878946838,0.0691133564789739,0.6557632381225939
0,2,3,2,2,0.5,10,1.7898241350244677,6.254800792362864,-0.211430042051212,0.1115807420912313,1.8123892777586583,6.178309328711223,-0.3302197140768301,0.03508550605580217,1.7514471263350868,4.934409560791302,0.0765314309269966,0.47814036869084
0,1,2,3,1,0.75,10,1.7074620104930236,5.473695090863638,-0.0601454617382739,-0.4312825504518378,1.6442120438248131,4.835854707207002,-0.0411827773084068,-0.4813627499433941,1.896736645247744,5.38636553072252,-0.0080515627816675,-0.1150275499881643
0,3,2,1,3,0.25,20,1.7054264279335274,5.427814208848536,-0.0512592508621791,0.1865037912084858,1.6423008525475995,4.979909064584164,-0.0721983733050777,0.36418766570389616,1.8436186924357725,5.3447167525776464,-0.0002570461159456,0.3494875884351507
0,3,3,2,1,0.5,30,1.6982917028321505,5.871345458515629,-0.1371623992232407,0.1300578324862388,1.7416351015639115,5.695698278277574,-0.2263112337204276,0.39994510296757424,1.8041009225122784,4.832992843596399,0.0955114425280279,0.7508488374154155
0,1,3,2,1,0.75,20,1.7176172409356305,5.52732933565293,-0.0705333441948681,0.0780177462855183,1.657468884775694,4.950683387974324,-0.0659059445652314,-0.12788878545280566,1.872483782774224,5.304385210583342,0.0072909514540038,0.2364658257950565
0,2,3,1,3,0.75,30,1.6726693867277973,5.3610352169666085,-0.0383254933167049,0.1414767713989818,1.6379247261406538,4.856362503378488,-0.0455982044597811,0.06195025349523853,1.862235471969253,5.212486868017216,0.0244896111647944,0.5265663628792683
0,1,2,1,1,0.5,20,1.927234408468192,6.71868723503826,-0.3012755849250004,-0.3444703984438682,1.9187027400401115,6.256606732784233,-0.3470775217581239,-0.8114151235041536,1.7484669599731697,4.896930351836201,0.0835456179411375,0.4873783199427021
0,1,3,2,3,0.25,10,1.7115443740475305,5.994033635764807,-0.1609246497981324,-0.1773523742699495,1.7014987440720233,5.426279036414725,-0.168303975130746,-0.3420535485834633,1.8099945321644468,5.070227719783152,0.0511132325806437,0.5723162852295065
0,3,2,1,2,0.5,30,1.717257597887306,5.973428178305728,-0.1569337840575937,-0.3586469666589856,1.680544981955481,5.25291048846278,-0.1309768929118537,-0.8703501789522192,1.8612811408928096,5.228134899524491,0.0215611016669902,0.4682101491475913
0,3,3,2,3,0.25,10,1.7003991928336812,5.6109801146618645,-0.0867348300769033,-0.3586469666589855,1.6511175391385782,4.956331530988134,-0.0671220169217869,-0.12844674491097446,1.8718697755325249,5.243881697675364,0.0186141081155396,0.4682101491475914
0,1,3,1,3,0.25,20,1.7255595604535912,6.067761037041156,-0.1752041755246096,-0.3586469666589856,1.6907984075599556,5.331166011144601,-0.1478256833281892,-0.3469690207480906,1.8599268265617508,5.235212035683769,0.0202366244987239,0.4682101491475915
0,2,1,1,3,0.5,20,1.7129583064928116,5.906676812093927,-0.1440053770529017,-0.3586469666589855,1.674509707558572,5.197754778611161,-0.1191016033002492,-0.5889680609601233,1.8622818111542867,5.225423533474582,0.0220685304273099,0.4682101491475915
0,3,1,3,3,0.25,30,1.710839114219482,5.852403318357887,-0.1334936848373484,-0.3586469666589856,1.6705625737147725,5.153060173275646,-0.1094786398053819,-0.6220488241197311,1.8631245691003,5.224799871241764,0.0221852480330601,0.4682101491475914
0,3,3,2,1,0.75,20,1.710839114219482,5.852403318357887,-0.1334936848373484,-0.3586469666589856,1.6705625737147725,5.153060173275646,-0.1094786398053819,-0.20586635771906442,1.8631245691003,5.224799871241764,0.0221852480330601,0.4682101491475914
0,2,2,2,1,0.5,30,1.6854076797692163,5.491202836691951,-0.0635363625789389,0.1648937611147641,1.7192351433271964,5.368420557142395,-0.1558467662634435,-0.2571760569216289,1.75068821707565,4.735116016738708,0.1138289680860773,0.5809194739668664
0,2,2,3,2,0.5,20,1.744481911499883,5.529953258811103,-0.0710415457263582,-0.1921298605088436,1.6734905522340242,4.986344036255036,-0.0735838536558821,-0.5733742655680952,1.8723601851309573,5.393621695622881,-0.0094095449545983,-0.0058202289732551
0,3,2,3,1,0.75,20,1.724572236468328,5.701095162937995,-0.1041883158627168,-0.0669412676432998,1.6934258865340577,5.114890555541939,-0.1012605375241959,-0.5309413063086874,1.882012120836675,5.429519340925715,-0.0161277443120881,0.1256460845999041
0,2,3,3,3,0.5,10,1.6917785727217989,5.355996250409898,-0.0373495460930708,-0.1437334886017336,1.6310238621638895,4.768869468427585,-0.0267605332225624,-0.6390856240844992,1.8910496975697284,5.36522127426131,-0.0040944416676238,-0.1636000084153304
0,3,2,2,1,0.75,20,1.706152598314309,5.520618930379405,-0.0692336726605462,0.1174559598938692,1.69518307093647,5.3389249515204735,-0.1494962205090275,0.3323361798649875,1.8074329208799755,4.94063380634317,0.075366571167682,0.6717443789412393
0,2,2,1,2,0.5,30,1.746234281018305,5.885044743550643,-0.1398156772407119,0.2635252241284911,1.8321369527194504,6.077233157759394,-0.3084575283282622,0.11771655244598078,1.6973372592628235,4.663056935885087,0.1273147348155698,0.5925008417809806
0,3,1,1,2,0.5,30,1.7234978498712843,5.316829475557301,-0.0297637237332883,-0.395880943073723,1.672377081667849,4.813263396728465,-0.0363187595057166,-0.7894100417025414,1.8708749166865744,5.283208394682834,0.0112541660263321,0.0891016442794355
0,1,3,2,2,0.25,20,1.8033947031463968,6.44656664249508,-0.2485712587904101,0.0376402845899872,1.8637541378337328,6.367724501629532,-0.3710017118298894,-0.28051088665207063,1.8051920592887207,4.99350705119937,0.0654714096153096,0.5291186265278691
0,2,1,3,1,0.25,10,1.7233520622673428,5.75007065579655,-0.1136738910780876,0.0247850334285441,1.7638291350628312,5.548113779234402,-0.1945355812442621,0.27353159440105645,1.8351267478147264,4.988723413383925,0.066366661441079,0.6519901452609594
0,2,3,3,1,0.5,10,1.6925830482359092,5.357864426736971,-0.0377113745511776,0.049087820408472,1.632556918916391,4.769227072279607,-0.0268375270518579,0.26677775716496716,1.8839638910109329,5.331236686900336,0.0022657312921054,0.2190706181899828
0,3,2,1,3,0.75,10,1.6999344458829289,5.5985703937760185,-0.0843313148901463,0.0490878204084719,1.657805756255568,5.03884066191756,-0.0848866296522674,-0.1255923030026516,1.865502999890413,5.302172763506311,0.0077050081534333,0.2190706181899829
0,2,1,3,3,0.75,10,1.7014163927705954,5.632641294614666,-0.0909301681879335,0.049087820408472,1.6611922468932627,5.075517615091149,-0.0927833540744418,-0.11652322255694623,1.8642761566165067,5.30353470211682,0.007450123048272,0.2190706181899828
0,2,2,3,1,0.25,20,1.7030494468421349,5.671682858344587,-0.0984917396529803,0.049087820408472,1.6649240421216511,5.117253958918194,-0.1017693896382849,-0.4234339110878637,1.8629242178795191,5.306169616227812,0.0069570021725663,0.2190706181899828
0,3,1,3,3,0.5,10,1.6948127194292977,5.447653434617677,-0.0551017128214983,0.049087820408472,1.6425671554793675,4.872607874463114,-0.0490959109891127,-0.34658432154850577,1.8749985925549928,5.310043662535662,0.0062319792582017,0.2190706181899827
0,2,1,2,1,0.75,10,1.6996865826007022,5.575908459674366,-0.0799421506796336,-0.0876861138621317,1.6908679214520874,5.1589308322701495,-0.1107426209228084,0.23467880666847124,1.82988029991717,5.060865151482785,0.0528654255116661,0.7162207007589382
0,3,1,3,1,0.5,10,1.846481509184808,6.341416668286894,-0.2282058080102285,-0.0504605691555589,1.8456215922613208,6.040339416186897,-0.3005141283211232,-0.24537095574935974,1.8270149576676933,5.316107918895408,0.0050970612758104,0.307635476984937
0,3,3,3,3,0.25,30,1.669711113010367,5.3718618754281335,-0.0404224009162776,0.1065618913348621,1.6604356320404017,5.023694910729346,-0.0816256765754379,-0.35959282317896024,1.817611163848133,5.043531966561345,0.0561093093603171,0.3971306503485446
0,2,2,3,3,0.25,30,1.7206879357408895,5.557484612110195,-0.0763738192218737,-0.1181515595973498,1.706253337415993,5.1384676109423415,-0.1063367909496681,-0.29160810869774073,1.9348900791490888,5.591804571097384,-0.046499221880375,-0.0579609169613103
0,3,1,3,2,0.75,30,1.7214401222519236,5.265523958973742,-0.0198268694391965,-0.1911438778804454,1.6712862103361283,4.849604582247628,-0.0441431915369625,0.14411527522579282,1.8499241361071583,5.206372349952551,0.0256339355623097,0.2359830414362357
0,3,2,2,3,0.75,10,1.702265211353911,5.310850921713935,-0.0286057972102378,-0.4199564840155531,1.6448713387652891,4.747183782458066,-0.0220915007324149,-0.37862770503388377,1.878592378026901,5.3224869807248965,0.0039032278440427,-0.0303993706452152
0,1,2,3,3,0.5,10,1.7764860597961627,5.957862797265952,-0.1539190804989154,-0.268809880539455,1.787552324235818,5.53602883227172,-0.1919336340386361,-0.35126611086226656,1.8055207206463484,4.992286054324137,0.0656999176512401,0.5617207935182046
0,1,1,1,1,0.5,20,1.8037138308387508,6.138582168168699,-0.1889208147443124,-0.1051995120811482,1.8523218377510595,6.0158895825368,-0.2952499615407198,0.09051105103746593,1.7629664627305734,4.956056096179236,0.0724803089409086,0.4971844341295748
0,1,1,3,2,0.25,20,1.7450097680790373,5.665893026657638,-0.097370364843961,-0.5782418239498452,1.6925445383457831,5.017056928637435,-0.0801964871045717,-0.6918485043941835,1.9448608854438745,5.588333889644553,-0.0458496881934227,-0.4266484205614801
0,1,1,3,2,0.5,20,1.7200958692502617,5.49032309125127,-0.0633659734503993,-0.5782418239498451,1.6589725455814193,4.866895391535527,-0.0478659859396675,-0.5483903920381402,1.9158981774675072,5.457622288867055,-0.0213871758210444,-0.4266484205614801
0,2,2,2,1,0.5,20,1.7265165642365303,5.439498136533024,-0.0535221943956365,-0.2195067502806648,1.6835038686805606,4.99787035253722,-0.0760655249891697,-0.38991720612361996,1.8417078288604527,5.101477885247822,0.04526480325401,0.4306388153150613
0,3,2,3,1,0.25,20,1.713054060010595,5.407665428348035,-0.047356834331375,-0.0792332386025656,1.7654761379758568,5.37251804014283,-0.1567289740609623,-0.5460903428461019,1.8515590126361137,5.058415653402028,0.0533238460095426,0.4932427090055234
0,1,1,1,2,0.5,20,1.812945807751964,5.537827202677179,-0.0725665714570635,-0.3640442446829006,1.7941849362490965,5.288854917302456,-0.1387159013217391,-0.33022612528556666,1.852268893503173,5.141188953065347,0.0378329266491158,0.3571042835311883
0,1,3,2,3,0.5,30,1.700844420919252,5.801412918427193,-0.1236178623478978,0.0926691516192454,1.7305818004748053,5.584046446669866,-0.202272057367252,-0.05650966004188711,1.7744649583421506,4.971669861464966,0.0695582123235492,0.408340703863585
0,1,3,3,3,0.75,10,1.6941611522645927,5.331551238608261,-0.0326150353296013,-0.3835125804135946,1.6430885734434573,4.790820093369142,-0.0314866083476574,-0.31695189489881426,1.8792329695087773,5.324792326170194,0.0034717853313448,0.0619611257109091
0,1,1,1,3,0.5,30,1.6927327866251456,5.324433024068358,-0.0312363792819247,-0.3835125804135949,1.6330804245651382,4.746234907140264,-0.0218872033127184,-0.4263887938242006,1.8850891269486096,5.334456719407992,0.0016631062413108,0.0619611257109091
0,2,1,2,3,0.75,30,1.708496517466178,5.3072480002515565,-0.027907983252037,0.11259073382171,1.6571047763205946,4.795979523471656,-0.0325974584638653,0.2794904731653276,1.8864426573444824,5.353766335537265,-0.0019506642324536,0.1208830453166142
0,1,1,2,3,0.75,20,1.771364334499793,5.584208472286629,-0.0815496974203986,-0.0350194900248994,1.811208136892237,5.581308925173434,-0.2016826558225055,-0.08616727470550595,1.7863547920425005,5.078237034532079,0.0496142993568557,0.4692615949452283
0,3,1,2,1,0.5,30,1.7556555838857966,5.621376134018537,-0.0887483314791857,-0.3154673625626169,1.7505746935517452,5.249107115159493,-0.1301580083467004,-0.02693248858276559,1.8588803428796872,5.267824123195643,0.0141333131667306,0.2446330543209508
0,1,1,3,1,0.75,20,1.837557056830774,5.8420665230901685,-0.1314916539587409,0.1113452475894597,1.9112552097395856,5.903181723453373,-0.2709834173928822,0.06773038597862559,1.9805352096561888,5.97071979850234,-0.1174127321070195,0.0911372314560148
0,1,1,3,1,0.75,10,1.7807255613200723,5.962919982892955,-0.1548985563927378,-0.5653499942859135,1.758335202561792,5.381286539822008,-0.1586168742154456,-0.42604953198869044,1.849577598515188,5.231457529000024,0.0209392757221574,0.2104679415412006
