,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,3,2,3,1,0.5,30,0.7029589870316545,0.7329812506830837,-0.0881208690373567,0.0877273097640363,0.7122352749816792,0.8382171793031596,-0.1101369858582994,0.40106915855124503,0.6737515701131241,0.8965932670217266,0.0296280475880315,0.5462954122506368
0,2,3,3,3,0.5,10,0.7036014949516355,0.7407177195244335,-0.0996057647165911,-0.3538298357158547,0.6948592822793805,0.8151512966828558,-0.0795884716539583,-0.3291575757939409,0.6358255224547539,0.8814201987164042,0.0460496742687938,0.8146496525840489
0,3,1,1,3,0.5,20,0.6956262356249835,0.8013860017499297,-0.189668674124833,-0.1156029279818429,0.7417080224819307,0.945194316780954,-0.2518177815848632,-0.29170642424776444,0.6815540041907944,0.851943818172817,0.0779516012519526,0.7677059255084338
0,2,3,3,3,0.25,20,0.7027945474945234,0.7341215458985253,-0.089813653156499,-0.4031995873904109,0.6952525450791162,0.8009178413744902,-0.0607376468742586,-0.8368401243542098,0.6510941425193899,0.8890404326157422,0.0378023881037982,0.6917665061629079
0,3,3,2,2,0.75,30,0.7046262729735044,0.7446866136693191,-0.1054976433178862,0.0393818166703411,0.7149966643828418,0.8426741958080389,-0.1160398699685496,0.3504100911891497,0.6608958978778358,0.8407401106466628,0.0900772371966885,0.7769309048852774
0,2,3,1,3,0.75,30,0.701991122794958,0.7192001067147941,-0.0676625689960805,-0.0120673306497941,0.6982914254019978,0.8260486880278705,-0.0940210047494145,0.19635576533972426,0.7072247780318491,0.903738704695371,0.0218946275845057,0.5470929916072397
0,3,3,3,3,0.75,30,0.6949281267760015,0.7172706179333971,-0.0647982160434574,-0.2088112599625027,0.6839610719895143,0.804204344041916,-0.0650902994508433,-0.4989633367463401,0.6681050874676128,0.8891096772551591,0.0377274454755001,0.5836213061858109
0,2,3,1,1,0.75,10,0.6749155789908978,0.6926747522717684,-0.028285311117832,-0.4484641514023619,0.6786885888759924,0.7678142517753807,-0.0168951677578121,-0.7359757894530208,0.647325618247715,0.9223808960812768,0.0017184113248527,0.0589181234510454
0,1,3,3,1,0.5,20,0.6875531182660475,0.7129361041463622,-0.0583635699943159,-0.4484641514023619,0.6918696218554944,0.7835930006251924,-0.0377925832740477,-0.5362070505796439,0.6447204152357446,0.9223431124122856,0.001759304128755,0.0589181234510454
0,2,1,1,3,0.25,10,0.6920838845809417,0.7205317110711645,-0.0696393541977722,-0.4484641514023619,0.6964914858657999,0.7896503693585019,-0.0458149779873353,-0.8974764638333846,0.6442975648423998,0.9232689185943568,0.0007573153948494,0.0589181234510455
0,3,3,3,2,0.25,20,0.6802159072948897,0.7011014882076299,-0.040794917906727,-0.4484641514023618,0.6842804980328483,0.7742944954047962,-0.0254776190699737,-0.30728984531841635,0.6455649053747896,0.9218220552485006,0.0023232379390321,0.0589181234510455
0,2,3,1,3,0.75,20,0.6776261090936047,0.7041669448797299,-0.045345631004686,-0.063731250084043,0.6768821970560663,0.8015870983692052,-0.0616240125575475,-0.45918293424020235,0.6758299187240341,0.8514554995583,0.0784801025298418,0.8304961482653853
0,2,1,2,3,0.75,30,0.7425381989540278,0.8088237225094694,-0.2007100741183327,0.0496052699955735,0.7722088641892457,0.9527264581006808,-0.261793368900661,0.14400659528020102,0.6608940896893081,0.8538629239007542,0.0758745765400791,0.8544431236195631
0,2,3,1,1,0.75,30,0.6821322306267762,0.6971442616460214,-0.0349203599952083,-0.0709726708906437,0.683009259197659,0.7886577292203367,-0.0445003228380089,-0.26252156648878655,0.6733795282401072,0.8853658538217483,0.0417793398942839,0.5896998769285615
0,3,2,2,3,0.75,20,0.6831877507357164,0.7159356189111182,-0.0628163914129742,-0.228973336703919,0.698577979625176,0.812782095695436,-0.0764506957791506,-0.2784352298064676,0.6553948628496946,0.9339713411721804,-0.0108257859671299,0.1904274877494801
0,1,2,2,2,0.25,30,0.7128365473317662,0.7829021369022853,-0.1622291194807759,-0.453084982910611,0.7168418490912991,0.8476335631044046,-0.1226080687577091,-0.5763603451630905,0.6650089048930884,0.928212979349586,-0.0045935812317019,0.2368257025297983
0,2,3,2,2,0.75,20,0.7098100753414275,0.7887377301870179,-0.1708921389378412,-0.3682431811435448,0.7344795831595516,0.8689372519519238,-0.1508227290018586,-0.6297119775850357,0.639728562765251,0.8311104902531834,0.1004992578451887,0.8988586674651775
0,1,1,2,3,0.25,30,0.6838816762711367,0.6972465764821753,-0.0350722477936036,0.1272984256750692,0.6828975191267388,0.7964736717269502,-0.0548517771748755,0.258378576296314,0.6853108680470228,0.8778720961985507,0.0498897423289121,0.6609211651932252
0,2,1,3,3,0.25,30,0.7123993099627216,0.7398730558898886,-0.0983518497941986,0.0335073115270033,0.7218568786742567,0.8613677295210185,-0.1407976340463748,0.05250999764146018,0.708003161044891,0.8625253484800903,0.0664993401192283,0.8067347350818147
0,2,1,3,1,0.25,20,0.6898989188135921,0.7229111904836745,-0.0731717245057219,-0.1390456821385193,0.6907714422934587,0.8031275784700959,-0.0636642283610451,-0.6037706317519898,0.6862764965835817,0.90938222770827,0.0157867114915155,0.3257824518892507
0,1,1,2,3,0.5,10,0.7143812894698904,0.7668907054656581,-0.1384599266492832,-0.424249240955387,0.708772315957552,0.8358631956406982,-0.1070193638477639,-0.31397518030709776,0.6556489589685954,0.8880002503354099,0.0389281646932023,0.5916133120938745
0,3,1,3,2,0.5,30,0.6818584032397124,0.7035845027798293,-0.0444809876003462,0.0848102774038323,0.6963200716205725,0.8405357625264078,-0.1132077234361885,0.0827896354478649,0.6631120628166786,0.8367410041164215,0.0944054213961352,0.8414591034963957
0,2,3,2,1,0.75,10,0.6863379870016133,0.7323403831810726,-0.087169492310358,-0.3630100941916603,0.694569098618697,0.8109663933789653,-0.0740459749662241,-0.6072630080494283,0.647709597391517,0.9349038753693056,-0.0118350563496314,0.1222680467585335
0,2,1,2,2,0.25,30,0.7122177184042432,0.7567195493491679,-0.1233607038215833,-0.0489033527573932,0.7203624196202206,0.8964309956240338,-0.1872355137594925,-0.05737813625325426,0.7112360707213081,0.9588137272250958,-0.037712397258351,0.1336571951123187
0,3,3,1,3,0.75,20,0.695294615796109,0.7315734748800663,-0.0860310062628837,-0.237357858828965,0.6858433011963392,0.8105889008354579,-0.0735460228717304,-0.1270257455165366,0.6500614473441627,0.8635137127232866,0.0654296455591181,0.7587993266395547
0,1,2,2,1,0.25,30,0.67210821652934,0.6817314909500142,-0.0120398873659512,0.0637034183654189,0.6815273464304329,0.778138456512681,-0.030568571037352,6.755116126230809e-05,0.6531206934139446,0.8711808066155434,0.0571316433955852,0.7556036670270654
0,1,2,2,1,0.5,20,0.6799049070037119,0.7043274206585013,-0.0455838595319415,-0.2915047041175659,0.6853046600753783,0.794638843769767,-0.052421726314251,-0.6210703997286348,0.6773747247634844,0.935292644029276,-0.0122558159264516,0.0241991552131688
0,1,3,2,2,0.75,20,0.7340104321405526,0.8416099084454172,-0.2493816234926136,-0.1389175291680561,0.750698628383385,0.9522958491505116,-0.2612230693007151,0.16826017523159986,0.6714825928851595,0.8424121772207603,0.0882675799465739,0.8881960611279871
0,3,1,2,2,0.75,10,0.6924016410899124,0.7371539757350681,-0.0943153374573713,-0.2621267164003671,0.6925557231340449,0.8048616774018279,-0.0659608734415642,0.06940378699243877,0.6670697005412097,0.9185461641153482,0.005868694939089,0.2299766306774947
0,2,1,2,2,0.5,10,0.6794269682434508,0.7009824409369565,-0.0406181905763882,-0.2668405114942402,0.6833406835959067,0.7879929020800308,-0.0436198240652809,-0.6217440005140329,0.6660557564328046,0.9115154445495866,0.0134779569342762,0.4087325120625171
0,3,3,2,1,0.25,20,0.7166836009164586,0.7980770907876658,-0.1847565497444747,-0.1675868430617204,0.702652791134616,0.8437765023510899,-0.1174997675862672,-0.4533765035565081,0.6721790402142638,0.8842186947096006,0.0430208962034001,0.5927468497841443
0,1,1,3,3,0.5,20,0.6952842016483738,0.746624592937992,-0.1083746005170498,-0.0663795855768836,0.6984486958150187,0.8397992022060359,-0.1122322210554804,-0.0525682859462505,0.6804673602088723,0.8830212754549164,0.044316848451495,0.6010820730152149
0,2,3,1,2,0.5,10,0.6861200816582222,0.709806345196757,-0.0537173992703743,-0.2584202136228272,0.6888470156910786,0.8021488534173266,-0.0623680023865684,-0.00413667851655819,0.6724290578034607,0.8825530647286474,0.0448235872072958,0.5876855519071728
0,1,3,2,3,0.25,30,0.6996411383582348,0.7285257281359162,-0.0815065837994717,0.1169513591452777,0.7198161121443597,0.8828723778235499,-0.1692784455090574,-0.11348902267583018,0.7174703294885186,0.9083205645506156,0.0169357365723294,0.5496759784397439
0,1,3,2,2,0.25,20,0.689802397695406,0.7129531069201747,-0.0583888108487027,-0.1635902095571094,0.69598783679066,0.8109943286186084,-0.0740829724693801,-0.3519484396011845,0.672062048692354,0.880745251213601,0.0467801617151766,0.6156430390818486
0,3,1,3,1,0.5,30,0.6802260100448485,0.6994785027805095,-0.0383855734497611,0.0910168872280262,0.6920321539389505,0.8050073258087774,-0.0661537705659351,-0.37833249817653763,0.7038305351301376,0.9214407975553972,0.0027358684880631,0.416829887406101
0,3,2,2,3,0.25,20,0.6808451757591378,0.7173213962301943,-0.0648735971318383,-0.0782709188554897,0.6912320880765936,0.806186274873902,-0.0677151737368007,0.03514422696694014,0.6408822160211048,0.8466012803510204,0.0837337647453193,1.0224782885877652
0,1,2,3,2,0.25,30,0.6851233716256466,0.7235409790025958,-0.074106654328115,-0.3772210852548912,0.6927413691071733,0.8043937430504331,-0.0653411399843366,-0.617354283714137,0.6516152141584768,0.8755036382964528,0.0524530954157568,0.7369626637916228
0,1,3,2,1,0.25,20,0.7089171130976447,0.7734474351249041,-0.1481934830918427,-0.1251498183565653,0.7072180448697731,0.8663984776879676,-0.14746036984393,-0.05819792663158113,0.6803984473587874,0.9096585758863808,0.0154876232304251,0.393553040007874
0,2,3,2,2,0.25,10,0.697656965014424,0.7493214807654502,-0.112378168035012,-0.3945806367153998,0.7035790451177021,0.8273680102311299,-0.0957683184650795,-0.3306630644314825,0.643277644649396,0.9011704009260044,0.0246742714149191,0.4650555861973371
0,1,3,1,2,0.25,10,0.676603065724726,0.6896902572501376,-0.0238547867169032,-0.3855644507232494,0.6780486142488421,0.76807598937541,-0.0172418137077601,-0.7382689149694496,0.6460656453143452,0.9310080775537412,-0.0076186819114771,-0.1332827972283495
0,2,1,1,3,0.75,10,0.7035668700967012,0.7536373823844018,-0.1187851840615703,-0.0826456126484475,0.7131443315611891,0.8455302009134975,-0.119822370468009,-0.5916011009603048,0.6680714667323296,0.8889788817377142,0.0378690038680266,0.5421860782114103
0,2,3,3,2,0.5,10,0.7078980046422217,0.7637206535135262,-0.1337539404022507,-0.0826456126484475,0.7186021742162928,0.8563298562274186,-0.1341254617127769,-0.10772113629158186,0.6717260907257258,0.8902976187375783,0.036441750904677,0.5421860782114102
0,3,3,1,1,0.5,10,0.7072933005267961,0.762276479641175,-0.1316100441872254,-0.0826456126484474,0.7178401614272187,0.854787849348909,-0.132083223841078,-0.477151807521864,0.6712158396250236,0.8900776882234986,0.0366797790164108,0.5421860782114104
0,3,2,1,2,0.75,20,0.6810748152932009,0.7047751124402766,-0.0462484642134286,-0.0826456126484476,0.6864777448562314,0.7914357264180606,-0.0481795094640427,-0.0109634513220591,0.6507187879682349,0.894049100508538,0.0323815679606132,0.5421860782114103
0,1,3,3,3,0.75,30,0.6784697214762919,0.6978972448826258,-0.0360381740907544,-0.0826456126484475,0.6830254511302689,0.7833678557365165,-0.0374944008050317,-0.12138792628777656,0.6503523200582673,0.8977147968041003,0.0284142295897934,0.5421860782114103
0,1,2,1,3,0.5,20,0.7497655644593515,0.8533116015568545,-0.2667529497929242,-0.0826456126484476,0.7617811738570508,0.9499776310450472,-0.2581528152857568,0.18953459961336117,0.7000033840154412,0.9170399850392936,0.0074988141742782,0.5421860782114103
0,1,2,1,2,0.75,10,0.6725083432861464,0.6852355623610552,-0.017241730148966,-0.0826456126484475,0.6759074050975103,0.7676984811801428,-0.0167418408840356,-0.33843750007647955,0.6521251019855245,0.90978093132619,0.0153551994309355,0.5421860782114103
0,2,2,3,2,0.5,10,0.7009885950663253,0.7479224384760069,-0.1103012702830021,-0.0826456126484474,0.7098953400349551,0.8393715114829093,-0.1116657863629275,-0.11919246993702033,0.6658959107230317,0.8884769609558707,0.0384122266056359,0.5421860782114104
0,1,3,3,1,0.25,20,0.6784134851557932,0.6977564038379219,-0.0358290935995189,-0.0826456126484475,0.6829504063361133,0.7832003217366292,-0.0372725183451445,-0.23065562619254892,0.6503442844725698,0.8978049930117445,0.0283166113348596,0.5421860782114103
0,3,1,1,2,0.25,10,0.6769280165189933,0.6941910472149442,-0.0305362720663524,-0.0826456126484475,0.6809764980212133,0.7789205604839887,-0.0316043915463721,-0.07643946663874657,0.650277501659807,0.9003400556826702,0.0255729439396714,0.5421860782114104
0,1,2,1,2,0.5,30,0.7028570891134631,0.7520426941422088,-0.1164178471694989,-0.0826456126484476,0.7122499070436902,0.8438146398481592,-0.1175502769853704,-0.08544183188850428,0.6674725514633313,0.8888196299743091,0.0380413601083248,0.5421860782114103
0,3,2,3,3,0.75,20,0.6772891697987582,0.6950304028542809,-0.0317823071959759,-0.0826456126484475,0.6814500589843203,0.7799352570162376,-0.0329482582406914,0.14296249120604454,0.6502476050365492,0.8996966729153343,0.0262692692580198,0.5421860782114103
0,3,2,3,2,0.75,10,0.7018737309569061,0.7498602225174235,-0.1131779376645865,-0.0826456126484475,0.7110107365594456,0.8414630903452891,-0.1144358787820514,-0.04936980810485414,0.666642790975569,0.8886254562094335,0.0382515120046862,0.5421860782114104
0,2,2,1,2,0.75,30,0.6960169354078215,0.7373882848702841,-0.0946631726299584,-0.0826456126484474,0.7035999160566238,0.8279342819208279,-0.0965182901458088,0.2519283826859119,0.6616505668986177,0.8881059490564864,0.038813768257147,0.5421860782114103
0,1,3,1,3,0.25,10,0.7030269850807723,0.752422924618897,-0.1169823046045874,-0.0826456126484476,0.7124640000134572,0.8442238919444773,-0.118092291513205,-0.43701808448424306,0.6676159101773088,0.8888562914071783,0.0380016818868836,0.5421860782114103
0,1,3,1,1,0.75,20,0.6802569484208075,0.7025961451902366,-0.0430137570016031,-0.0826456126484476,0.6854104236350731,0.7889016721978744,-0.0448234015442103,0.13559339345574595,0.6506076962127877,0.8950677684427382,0.0312790760855038,0.5421860782114105
0,2,1,1,1,0.75,20,0.6774312065461582,0.6953653451093311,-0.032279533635674,-0.0826456126484475,0.6816396005186286,0.7803388677372001,-0.0334828013165109,-0.17792422589277146,0.6502358470950774,0.899448399953959,0.0265379720546192,0.5421860782114104
0,3,3,3,1,0.75,10,0.6759042054585399,0.6919075312858555,-0.0271463608852615,-0.0826456126484475,0.6797894596751592,0.7761342130806501,-0.0279141458865685,-0.253392971169369,0.6504747814632764,0.902258393677882,0.0234967501355586,0.5421860782114104
0,2,3,2,1,0.5,10,0.6772714109719281,0.694833300996292,-0.031489706744322,-0.0807338383495933,0.6814811987846516,0.7798480799583105,-0.0328328007211933,0.04680383462121801,0.6500913203723452,0.8999098221115233,0.0260385804838915,0.5393318068517081
0,2,3,1,2,0.25,30,0.7280287815347039,0.7821834023483506,-0.1611621480313618,-0.0642448025979872,0.7272527653925751,0.8875118236199023,-0.1754229394416411,-0.25348933691798076,0.6642303308629691,0.8579120705785399,0.0714922344995493,0.6878748076175224
0,2,3,3,1,0.5,30,0.7442608580765101,0.8031611611403257,-0.1923039229483976,-0.2116427815378127,0.7303725091719924,0.8816129005022775,-0.1676103905088526,-0.2141550006352059,0.7317620648892799,0.9001880738294763,0.0257374320448574,0.520969355655351
0,1,3,3,2,0.25,20,0.7390934504259924,0.7777577667059227,-0.1545922303195601,-0.2157149162248844,0.7198855792241126,0.8686566783055368,-0.15045113654372,-0.4944133330038881,0.6969857338138413,0.8925683391230852,0.0339841779394179,0.5314500992173343
0,2,3,3,3,0.5,20,0.6899571662205805,0.7276032741313513,-0.0801371879900172,-0.3001923425666311,0.6881371303248428,0.8085350710575733,-0.0708259254370986,0.028926456531376488,0.6557337370935606,0.9182474573052524,0.0061919816747504,0.3184352072781872
0,1,3,1,2,0.75,10,0.6747895372254777,0.7086570310549634,-0.0520112264295273,-0.0451564476196349,0.6836949727576231,0.8337056696726343,-0.104161930912437,0.09322986264192522,0.6685555976977184,0.8507920236543406,0.0791981744047758,0.8170737063797482
0,1,2,2,1,0.75,30,0.6891713936916931,0.7328133908056704,-0.0878716787128874,-0.1081758938599,0.6938728846521478,0.8311006640866072,-0.1007118548213932,-0.1446146334752934,0.6535097748700066,0.8917430272669636,0.0348774028906085,0.6192832885982785
0,2,1,2,3,0.25,30,0.6749743346970447,0.6942878978204304,-0.0306800481382647,-0.3813771313913039,0.6767900079716068,0.7710014429548303,-0.0211162919445651,-0.21937898711778503,0.6554670884066108,0.9121113437209896,0.0128330225323978,0.4305445267837308
0,3,3,1,3,0.5,10,0.6816276365343614,0.7007245994760856,-0.0402354213388187,-0.2836448222275065,0.6740344772934281,0.7799298882617127,-0.0329411478484051,-0.18542860461512373,0.6591066858092554,0.9134243698235908,0.0114119504034696,0.3608539528937298
0,3,1,2,3,0.25,10,0.6678724148608906,0.6748905340841144,-0.001884391678943,0.043876676075098,0.6704419640251933,0.7584419780679688,-0.0044825043800047,-0.017323322273487637,0.6596255284831006,0.9239837436206824,-1.633100864495418e-05,0.2336198009587967
0,2,2,2,1,0.75,10,0.7084323306323544,0.7844385316830841,-0.1645099189180181,-0.3490643227187632,0.7179310603909539,0.8645026372375857,-0.144949513880557,-0.2009430391557352,0.6468474324411907,0.8995681797519042,0.0264083358408901,0.4369597036204612
0,1,1,3,2,0.25,30,0.6919380677397252,0.74986554246126,-0.1131858351952603,-0.2758795092713522,0.6891625276863407,0.8239196385130237,-0.0912012861018918,-0.5491500727600538,0.6625216826788746,0.8939622357343806,0.0324755806457351,0.3986218083518198
0,3,2,1,1,0.25,20,0.6934985841720935,0.7028887962885816,-0.0434482016305197,0.0987960027692431,0.7083415415798269,0.8489789539196333,-0.1243899078100427,-0.05094556415216646,0.7287768504190969,0.947045242784632,-0.0249755101508262,0.3195870090022979
