,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,3,1,1,2,0.25,10,1.236778996869596,3.140146121132136,-0.1049645678898323,-0.2225854631718703,1.4117984667807744,3.5946256846507687,-0.1853143091800067,0.010576694326964314,1.750977502941932,4.8029814502866,0.0051002449853742,0.3394830245939904
0,2,2,1,2,0.5,20,1.2909593564139643,3.231561886185232,-0.1371322369834586,-0.2013170957992801,1.388892454880057,3.6197931652387534,-0.1936131913123882,-0.5346913032122831,1.70276584561142,4.366703250479987,0.095471835756336,0.7751787685926791
0,2,2,1,3,0.25,30,1.2613401305263612,3.1188994862095805,-0.097488234664979,-0.0828532575355672,1.3456468447318697,3.503622739090605,-0.1553064299144162,-0.5558676409124375,1.641742425912294,4.341621097254045,0.1006674061240374,0.7906118639088235
0,1,1,1,1,0.75,30,1.2953429705803905,3.2531897685476485,-0.1447427247655826,-0.1411904649194191,1.440248024468426,3.7784212810091966,-0.2459202162868776,-0.5341472046888414,1.7000093603177593,4.3898891463862215,0.0906690601479623,0.8945358452431001
0,1,3,3,3,0.5,20,1.2532892595876994,3.0879693947055813,-0.0866044560524132,-0.2237776150743292,1.392462326152069,3.472448034457307,-0.1450266882311319,-0.6016938029251206,1.7039969778936803,4.649802441720279,0.0368300694024394,0.4943522539823371
0,1,1,2,2,0.75,10,1.3142471194515684,3.294766590223285,-0.1593729085292887,-0.1753642600038046,1.417370114496606,3.5989325929231524,-0.1867344959953907,0.05947624705251084,1.7336008128901703,4.709247006016943,0.0245165963924255,0.3685076939015648
0,1,3,2,2,0.5,30,1.4832787289046307,3.896857733226175,-0.3712386478913225,-0.2465170442101525,1.6548822518109785,4.420498699662454,-0.4576428318517882,-0.32664548124949266,1.7214077993507015,4.627431179071065,0.0414641001517657,0.7873447955816949
0,3,1,2,1,0.5,30,1.3078984497073465,3.346742562869604,-0.177662378490351,-0.1328822520487254,1.450090683723454,3.951871246282984,-0.30311469042745,-0.4364197123798368,1.6818927136456463,4.292140796218227,0.1109168605281655,0.9565773211386326
0,3,2,2,3,0.5,20,1.2851623029471826,3.25214111325806,-0.1443737206192061,-0.1139263189371702,1.4142368349746646,3.749729606859162,-0.2364592445730258,-0.4277001973171848,1.692519136538002,4.36087828199617,0.0966784320710419,0.8019772882418355
0,1,3,2,3,0.25,20,1.320394279236362,3.276154054972481,-0.1528234706441102,-0.052437977279036,1.5360335536938532,4.120283293216168,-0.3586479299301304,0.10962090419880509,1.7166604583985725,4.644401351561347,0.0379488626627408,0.546928726800772
0,3,2,2,2,0.25,30,1.3570983350201156,3.5228942197531143,-0.2396471817202057,-0.1710514203059752,1.5114110446689504,3.9061200503783975,-0.2880284055329289,-0.024984054203181727,1.692688562857374,4.508139297110317,0.0661744733577459,0.6604185341602445
0,1,2,3,3,0.25,30,1.2255915475989785,3.0378859218813705,-0.0689809249258828,-0.1738994787253432,1.3264037100483272,3.316211303757314,-0.0935082134956473,-0.5707746399078236,1.7729886829093016,5.004597773717841,-0.036662987470317,-0.0311638031210422
0,3,2,1,1,0.5,10,1.4243418426906018,3.7300077614936304,-0.3125269511084316,-0.2505856571722,1.5626717352677169,4.174656898729184,-0.3765774219858655,-0.4371055178809911,1.6838717226921247,4.50760960686726,0.0662841945170935,0.6515998586734139
0,2,3,3,1,0.5,20,1.281483402205482,3.1466285302853154,-0.1072456185647117,-0.08612416455395,1.4075024027186387,3.594474140894606,-0.1852643381959864,-0.4060436992858709,1.702014338532336,4.4114410493647735,0.0862047532970206,0.7944257471400047
0,2,1,2,1,0.5,30,1.2035863132293307,2.8791254853068904,-0.0131157994092794,0.0869766071745973,1.3255087095700722,3.251104427904874,-0.0720394658862835,-0.3733325866321309,1.7139384476930006,4.556961298225684,0.0560613805940618,0.6666668589550065
0,1,2,1,1,0.75,20,1.2223363027617815,2.9148845283710227,-0.0256988047992539,0.2131159732580062,1.3966453878613194,3.5498374366482013,-0.1705455527369546,0.5276991637611358,1.8386480447824776,5.014791574858745,-0.0387745530390633,0.3167198203661217
0,3,3,2,1,0.5,30,1.367472101904585,3.500430268067202,-0.2317424952151163,-0.3355091101862179,1.4460451709208442,3.63039482657366,-0.1971090492914273,-0.6655493174721798,1.698332122676686,4.540584818176439,0.0594536393728297,0.5164043684369274
0,1,3,3,3,0.25,10,1.4668522789374658,3.862895076124416,-0.3592877604863425,-0.2592991087041292,1.6344738077475731,4.371623735873477,-0.441526496238013,-0.7232807772694492,1.7234262419193775,4.755049453994588,0.0150289802640496,0.4353238443729311
0,1,3,2,2,0.25,20,1.5240129462296228,4.073443937277981,-0.4333763609557903,-0.2592991087041292,1.70095644826162,4.635324652879124,-0.5284808825056473,-0.1369358930747182,1.7291516900768718,4.795813434801363,0.0065850429018387,0.435323844372931
0,3,1,2,1,0.75,20,1.2312654560159146,2.9770589118038013,-0.0475769238655245,-0.2592991087041292,1.3203798010145764,3.1984733511974026,-0.0546845661549149,-0.4028084028541265,1.7200524019211565,4.76345986359626,0.0132868301977033,0.4353238443729311
0,2,1,2,2,0.75,10,1.322993476575701,3.3281870320909768,-0.1711329995194834,-0.259299108704129,1.4534350820345228,3.684740656740805,-0.2150293825312543,-0.2004324258466541,1.7136663779704624,4.700087208696059,0.0264139762188638,0.4353238443729311
0,1,1,3,1,0.75,30,1.3869976800872872,3.582533010331136,-0.2606330683377231,-0.2592991087041292,1.5436467243121728,4.015518369774355,-0.3241020901822031,-0.3653986731448032,1.7187568599098089,4.714801019028745,0.0233661263683406,0.4353238443729311
0,3,3,1,2,0.25,10,1.3194006296805236,3.313321920409419,-0.1659022169150343,-0.2592991087041291,1.4479301693129754,3.665069194911704,-0.2085427919279308,-0.6944291117807718,1.7133312973663677,4.700185868304202,0.0263935396585757,0.4353238443729311
0,1,2,1,3,0.25,20,1.3041032089464384,3.250473107587468,-0.1437867774981072,-0.2592991087041293,1.4244955125915963,3.581335263590232,-0.1809318427870943,0.023080829222796306,1.7126765884346593,4.702196676649306,0.0259770165571162,0.4353238443729311
0,2,3,2,2,0.25,10,1.2980337344917965,3.2261205987545125,-0.1352175395194814,-0.2592991087041291,1.415574584400915,3.5486142408820545,-0.1701422085304262,-0.7418907385296059,1.7128951124694531,4.70375548664633,0.025654121351252,0.4353238443729311
0,2,1,2,1,0.5,10,1.4202365766887883,3.699719811283076,-0.30186913120908,-0.2592991087041291,1.5824173369102037,4.165198170596708,-0.3734584419346347,-0.16584334838114534,1.7208008705086957,4.729269578347961,0.0203690783324288,0.4353238443729311
0,3,3,2,2,0.25,10,1.301827492298383,3.241254071379688,-0.140542753823178,-0.2592991087041291,1.4211506587741278,3.568967938465045,-0.1768537638094249,0.07974624683744003,1.712758522840627,4.702731004905101,0.0258663346699822,0.4353238443729311
0,3,3,2,2,0.75,20,1.413295444885747,3.675474938068319,-0.2933377683928715,-0.2592991087041291,1.5745441446741906,4.134339934477824,-0.3632830545545376,-0.22510209039519358,1.7203900670412924,4.725967855103379,0.0210530042815839,0.435323844372931
0,3,2,2,3,0.25,10,1.2488145314154455,3.038867679212589,-0.0693263888066757,-0.2592991087041291,1.3437886123393896,3.2892472112636586,-0.084616905339903,-0.29629809644708804,1.717523026708326,4.737680861274767,0.0186267473636638,0.4353238443729312
0,1,3,1,3,0.5,10,1.299889893992699,3.2334881640088,-0.137810061728183,-0.2592991087041291,1.4183027721116874,3.558531489610105,-0.1734123840247066,-0.25006099099004253,1.7128282837075246,4.703233355194524,0.025762276766563,0.435323844372931
0,2,1,3,3,0.25,10,1.298115205646845,3.23603135684132,-0.1387049684811954,-0.328626303911313,1.388999538200929,3.532755095682574,-0.1649127150071991,-0.3733810871110049,1.695649246646791,4.412473421175486,0.0859909056125787,0.8561093055869707
0,1,3,3,1,0.5,10,1.225468173334244,2.972125585291356,-0.0458409692991432,0.0139795242997097,1.360727030603155,3.5106053164505555,-0.157608908554973,-0.12006706445098844,1.704705777469959,4.304221029656026,0.1084145353761355,0.8519131371431106
0,2,2,3,1,0.5,30,1.2185609679893958,2.9138712129564484,-0.0253422361600856,0.07369718449404,1.3268956779076877,3.2684921995027727,-0.0777730182190754,0.17482367523230163,1.7087573019392404,4.430687860678633,0.0822179280179371,0.7194326274321808
0,1,2,1,1,0.5,10,1.629657669109646,4.55325941111514,-0.6022153503733221,-0.3883812519840409,1.7211102263802038,4.751479576022718,-0.5667825318461353,-0.5311721457863164,1.733965951203173,4.392075404339617,0.090216194042868,0.7907961154482315
0,2,2,3,1,0.5,10,1.19735203817243,2.8827939659922257,-0.0144066760178565,-0.1878775053099609,1.2986925777939144,3.127194222833368,-0.0311805414781487,0.07542167243010017,1.7248385046648609,4.779463942005084,0.0099717114838422,0.4558479599459045
0,3,1,1,1,0.25,30,1.2438015630793702,3.007164950164251,-0.058170732046602,0.1237741624122329,1.3633991119276632,3.3878712029585683,-0.1171377959248662,-0.271584612220431,1.7975912068954418,4.747474749743136,0.0165980205533117,0.3558264611727029
0,3,3,2,1,0.5,20,1.2095198433895733,2.865416448180302,-0.0082918199827088,0.1767046086220782,1.4007003294243203,3.5300862305921474,-0.1640326667745104,0.37096415672034905,1.7959293581725826,4.763644983908559,0.0132484839839482,0.5502869597497794
0,2,2,3,3,0.5,20,1.5536428746641182,4.18827097479021,-0.4737820627901448,-0.2884081099324768,1.7023149322096245,4.614658791489258,-0.521666392384593,-0.5219231772762194,1.7392959952848168,4.805219413107125,0.0046366686245412,0.404437715522439
0,2,2,1,3,0.75,20,1.213138153414045,2.8703290401564163,-0.0100204784147406,0.236488429916863,1.313754150878731,3.258837068072298,-0.0745892749185077,0.5069539069218437,1.7190212200577264,4.601255940590095,0.046886094515415,0.4873478791556884
0,3,2,3,3,0.5,30,1.2318807855129696,3.029099744955851,-0.0658892171468799,-0.4231206493940133,1.3177379965132052,3.32102005077285,-0.0950938797504341,-0.32736980179770303,1.687098007166358,4.47124148302507,0.0738175647529453,0.7186387773260678
0,2,2,1,3,0.75,10,1.2386778599019106,3.000883460105936,-0.0559603814195148,-0.0918922826733609,1.3499604435619807,3.415844270419325,-0.1263618097837986,0.04878920886449935,1.6930316514190666,4.33567532357957,0.1018990262819196,0.892667052247016
0,3,1,3,3,0.75,20,1.513704888300197,4.020034833805656,-0.414582596378235,-0.3674290084215359,1.5554657968478398,4.168685785701992,-0.3746084699074659,-0.21758266882061605,1.6203361299232857,4.084394537969255,0.153949860671186,0.6478555339689595
0,3,1,2,1,0.75,10,1.2092643123684754,2.885251879205439,-0.015271574308185,0.1838984501302623,1.3823050358291924,3.6203555960730607,-0.1937986507661153,0.35214355016982524,1.6255173120425273,4.201307786943721,0.1297322025422502,0.634621272383406
0,1,3,2,1,0.25,20,1.204056614475614,2.9228534516625446,-0.0285029347797367,-0.1661584056440326,1.315630079076862,3.174842865348994,-0.0468925022611426,-0.07574007753842424,1.703889799490624,4.617350448375148,0.0435522440689439,0.5443908177306729
0,1,1,3,1,0.5,20,1.462069418113719,3.764922214668191,-0.3248127595316488,-0.1507101029840371,1.5215590719626997,4.01408616632042,-0.3236298264761781,-0.01353794760133853,1.709891850172562,4.683344903884695,0.0298820127140312,0.4589136688840856
0,3,2,2,2,0.75,20,1.271057926761312,3.20867778818137,-0.1290797080606105,-0.3142560069082863,1.419540982182723,3.768685008394614,-0.2427097169858181,-0.18423245190449428,1.6970660054594089,4.421545978803114,0.08411159680106,0.7171771033983437
0,2,3,2,2,0.5,10,1.3726791571465746,3.5686107688318307,-0.2557340658808593,-0.2139409484266218,1.511488676659565,4.106794668940117,-0.3542001067718456,-0.57291411218441,1.6852406153348314,4.147863198476848,0.1408028278450768,0.8345728042909204
0,1,1,1,1,0.25,20,1.3789966931255049,3.614652497510061,-0.2719353752694489,-0.3995307740846525,1.5056911239512385,3.964107435654576,-0.3071495278832425,-0.23296015597918557,1.7085038110620414,4.263473366673952,0.1168550926295608,0.8592717657282087
0,2,2,3,2,0.25,30,1.4388722972846737,3.783581468933501,-0.3313786370516991,-0.1748720348164138,1.5840544222576096,4.252648257580308,-0.4022947794379561,-0.47237070729070707,1.7444367734318698,4.582491407208458,0.0507730197216825,0.6690630874758562
0,2,1,3,1,0.25,10,1.2756723755028545,3.149363658679996,-0.1082080642115599,-0.2081375268682948,1.4075727952371877,3.586778466440232,-0.1827267184687053,-0.31142604251335426,1.7150869945770348,4.706815515846269,0.0250202604186482,0.421419520444389
0,3,3,1,2,0.75,30,1.231121284743622,3.068362467629863,-0.0797051084207629,0.001832988002594,1.3747494429989355,3.611514142681523,-0.1908832147406933,0.3446159153300119,1.7746228661170051,4.811665658758384,0.0033013796408999,0.3733709454206718
0,1,3,1,2,0.75,10,1.2275864470272833,3.0349546289043667,-0.0679494522641819,-0.3335617826797641,1.3472030593790334,3.397156113001796,-0.1201994601144595,-0.023179902209762182,1.718896822183242,4.742264549525462,0.0176772724666898,0.2949223241730339
0,1,1,3,1,0.25,10,1.251590208685838,3.118444096072848,-0.0973279905405832,-0.0915843213955191,1.4357297742885544,3.593700214772152,-0.1850091389658941,-0.3051705557478298,1.848663500485556,5.216632782091095,-0.0805843684018392,0.2440421617170421
0,3,2,3,2,0.75,20,1.2584036950526434,3.1228631511301126,-0.0988829816376444,-0.2655948622451941,1.413471672606835,3.5746820660314604,-0.1787379758980083,-0.3987975132572154,1.6867479340678038,4.354404562209469,0.0980194121053159,0.5296799010305714
0,2,1,1,1,0.5,20,1.2440979343680092,3.03088271201404,-0.066516613245346,-0.2538660557967552,1.3365050625182369,3.304568220417255,-0.0896689505245742,-0.49687208735231503,1.7049128350845184,4.70736668144546,0.0249060908085252,0.4425107780575485
0,2,3,2,2,0.25,30,1.2207785403021605,2.963447946074543,-0.0427874541130244,0.2620998223591729,1.3242923285429165,3.3721190774508063,-0.1119435917427515,0.11875730924162126,1.7111952232896983,4.576518241113377,0.052010314003613,0.5024298997052388
0,2,1,3,2,0.25,20,1.2384461847227786,3.012953756925996,-0.0602077157140321,-0.2841874716616,1.3402127466000144,3.269592289615746,-0.0781357687991601,-0.03383324885892042,1.7121490711325953,4.659695535557797,0.0347807929817078,0.4032148639568751
0,2,1,2,3,0.25,20,1.2311898576602682,3.0865158226446803,-0.0860929685094096,-0.3641881790317265,1.3901738972716169,3.530909488448829,-0.1643041329585519,-0.46478127045661016,1.6783214267026956,4.370196935534636,0.0947481464310812,0.7540395431303651
